Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-01-30,DR6,2020,1,4,22,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.71,0.8,Single phase 16A,3.7,60,3.7,,,
2020-01-30,DR6,2020,1,4,23,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.8,0.83,Single phase 16A,3.7,18,1.11,,,
2020-01-30,DR6,2020,1,4,24,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,1,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,2,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,3,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,4,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,5,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.83,0.73,,,,,60,25,3.75
2020-01-31,DR6,2020,1,5,6,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.73,0.63,,,,,60,25,3.75
2020-01-31,DR6,2020,1,5,7,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.63,0.5,,,,,27,11.25,2
2020-01-31,DR6,2020,1,5,8,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.5,0.58,Single phase 32A,7.4,25,3.08,,,
2020-01-31,DR6,2020,1,5,9,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,10,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,11,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,12,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,13,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,14,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.58,0.5,,,,,19,20.58,3.09
2020-01-31,DR6,2020,1,5,15,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.5,0.58,Single phase 32A,7.4,25,3.08,,,
2020-01-31,DR6,2020,1,5,16,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.58,0.25,,,,,34,51.0,8
2020-01-31,DR6,2020,1,5,17,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.25,0.44,Single phase 32A,7.4,60,7.4,,,
2020-01-31,DR6,2020,1,5,18,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.44,0.63,Single phase 32A,7.4,60,7.4,,,
2020-01-31,DR6,2020,1,5,19,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.63,0.75,Single phase 32A,7.4,39,4.81,,,
2020-01-31,DR6,2020,1,5,20,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-01-31,DR6,2020,1,5,21,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.75,0.6,,,,,60,40,6.0
2020-01-31,DR6,2020,1,5,22,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.6,0.33,,,,,44,29.33,4
2020-01-31,DR6,2020,1,5,23,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.33,1.0,3 phase-DC,120.0,16,32.0,,,
2020-01-31,DR6,2020,1,5,24,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,1,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,2,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,3,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,1.0,0.83,,,,,60,45,6.75
2020-02-01,DR6,2020,2,6,4,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.83,0.5,,,,,54,40.5,6
2020-02-01,DR6,2020,2,6,5,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.5,0.69,Single phase 32A,7.4,60,7.4,,,
2020-02-01,DR6,2020,2,6,6,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.69,0.88,Single phase 32A,7.4,60,7.4,,,
2020-02-01,DR6,2020,2,6,7,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.88,1.0,Single phase 32A,7.4,39,4.81,,,
2020-02-01,DR6,2020,2,6,8,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,9,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,10,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,11,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,12,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,13,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,14,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,15,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,16,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,17,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,18,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,19,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,20,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,21,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,22,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,23,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-01,DR6,2020,2,6,24,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,1,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,2,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,3,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,4,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,5,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,6,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,7,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,8,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,1.0,0.92,,,,,60,20,3.0
2020-02-02,DR6,2020,2,7,9,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.92,0.84,,,,,60,20,3.0
2020-02-02,DR6,2020,2,7,10,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.84,0.76,,,,,60,20,3.0
2020-02-02,DR6,2020,2,7,11,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.76,0.68,,,,,60,20,3.0
2020-02-02,DR6,2020,2,7,12,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.68,0.58,,,,,29,9.67,1
2020-02-02,DR6,2020,2,7,13,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.58,1.0,3 phase-60A per phase,43.0,23,16.48,,,
2020-02-02,DR6,2020,2,7,14,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,15,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,1.0,0.83,,,,,47,19.58,3
2020-02-02,DR6,2020,2,7,16,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.83,0.92,Single phase 16A,3.7,60,3.7,,,
2020-02-02,DR6,2020,2,7,17,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.92,1.0,Single phase 16A,3.7,48,2.96,,,
2020-02-02,DR6,2020,2,7,18,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,19,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,20,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,21,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,22,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,23,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-02,DR6,2020,2,7,24,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,1,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,2,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,3,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,4,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,5,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,6,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,7,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,8,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,9,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,10,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,11,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,12,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,13,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,14,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,15,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,16,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-03,DR6,2020,2,1,17,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,1.0,0.75,,,,,38,25.33,4
2020-02-03,DR6,2020,2,1,18,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.75,0.84,Single phase 16A,3.7,60,3.7,,,
2020-02-03,DR6,2020,2,1,19,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.84,0.94,Single phase 16A,3.7,60,3.7,,,
2020-02-03,DR6,2020,2,1,20,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.94,1.0,Single phase 16A,3.7,39,2.41,,,
2020-02-03,DR6,2020,2,1,21,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,1.0,0.5,,,,,14,30.57,5
2020-02-03,DR6,2020,2,1,22,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.5,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-03,DR6,2020,2,1,23,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.58,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-03,DR6,2020,2,1,24,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.65,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-04,DR6,2020,2,2,1,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.73,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-04,DR6,2020,2,2,2,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.81,0.88,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-04,DR6,2020,2,2,3,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.88,0.96,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-04,DR6,2020,2,2,4,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.96,1.0,Regular electricity socket 13A,3.0,32,1.6,,,
2020-02-04,DR6,2020,2,2,5,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-04,DR6,2020,2,2,6,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-04,DR6,2020,2,2,7,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-04,DR6,2020,2,2,8,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-04,DR6,2020,2,2,9,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-04,DR6,2020,2,2,10,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-04,DR6,2020,2,2,11,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,1.0,0.89,,,,,60,30,4.5
2020-02-04,DR6,2020,2,2,12,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.89,0.78,,,,,60,30,4.5
2020-02-04,DR6,2020,2,2,13,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.78,0.67,,,,,60,30,4.5
2020-02-04,DR6,2020,2,2,14,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.67,0.5,,,,,22,11.0,2
2020-02-04,DR6,2020,2,2,15,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.5,0.69,Single phase 32A,7.4,60,7.4,,,
2020-02-04,DR6,2020,2,2,16,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.69,0.88,Single phase 32A,7.4,60,7.4,,,
2020-02-04,DR6,2020,2,2,17,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.88,1.0,Single phase 32A,7.4,39,4.81,,,
2020-02-04,DR6,2020,2,2,18,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,1.0,0.87,,,,,60,100,15.0
2020-02-04,DR6,2020,2,2,19,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.87,0.25,,,,,36,60.0,9
2020-02-04,DR6,2020,2,2,20,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.25,0.34,Single phase 16A,3.7,60,3.7,,,
2020-02-04,DR6,2020,2,2,21,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.34,0.44,Single phase 16A,3.7,60,3.7,,,
2020-02-04,DR6,2020,2,2,22,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.44,0.53,Single phase 16A,3.7,60,3.7,,,
2020-02-04,DR6,2020,2,2,23,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.53,0.63,Single phase 16A,3.7,60,3.7,,,
2020-02-04,DR6,2020,2,2,24,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.63,0.72,Single phase 16A,3.7,60,3.7,,,
2020-02-05,DR6,2020,2,3,1,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.72,0.82,Single phase 16A,3.7,60,3.7,,,
2020-02-05,DR6,2020,2,3,2,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.82,0.83,Single phase 16A,3.7,8,0.49,,,
2020-02-05,DR6,2020,2,3,3,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,4,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,5,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,6,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,7,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,8,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,9,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,10,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,11,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,12,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.83,0.72,,,,,60,30,4.5
2020-02-05,DR6,2020,2,3,13,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.72,0.61,,,,,60,30,4.5
2020-02-05,DR6,2020,2,3,14,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.61,0.5,,,,,60,30,4.5
2020-02-05,DR6,2020,2,3,15,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.5,0.39,,,,,60,30,4.5
2020-02-05,DR6,2020,2,3,16,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.39,0.17,,,,,45,22.5,3
2020-02-05,DR6,2020,2,3,17,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.17,1.0,3 phase-DC,50.0,39,32.5,,,
2020-02-05,DR6,2020,2,3,18,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,19,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,20,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,21,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,22,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,23,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-05,DR6,2020,2,3,24,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,1,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,2,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,3,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,4,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,5,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,6,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,7,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,8,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,9,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,10,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,11,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,12,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,13,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,1.0,0.89,,,,,60,30,4.5
2020-02-06,DR6,2020,2,4,14,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.89,0.78,,,,,60,30,4.5
2020-02-06,DR6,2020,2,4,15,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.78,0.67,,,,,60,30,4.5
2020-02-06,DR6,2020,2,4,16,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.67,0.56,,,,,60,30,4.5
2020-02-06,DR6,2020,2,4,17,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.56,0.42,,,,,3,1.5,0
2020-02-06,DR6,2020,2,4,18,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.42,1.0,3 phase-DC,120.0,14,28.0,,,
2020-02-06,DR6,2020,2,4,19,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,20,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,21,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,22,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,23,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-06,DR6,2020,2,4,24,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,1,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,2,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,3,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,4,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,5,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,6,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,7,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,8,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,1.0,0.89,,,,,60,30,4.5
2020-02-07,DR6,2020,2,5,9,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.89,0.67,,,,,52,26.0,4
2020-02-07,DR6,2020,2,5,10,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.67,1.0,3 phase-DC,120.0,8,16.0,,,
2020-02-07,DR6,2020,2,5,11,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,12,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,13,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,14,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,15,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,16,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,17,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,18,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,19,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,20,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,21,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,22,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,23,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-07,DR6,2020,2,5,24,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,0,,,,,,,,,
2020-02-08,DR6,2020,2,6,1,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,1.0,0.89,,,,,60,30,4.5
2020-02-08,DR6,2020,2,6,2,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.89,0.78,,,,,60,30,4.5
2020-02-08,DR6,2020,2,6,3,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.78,0.67,,,,,60,30,4.5
2020-02-08,DR6,2020,2,6,4,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.67,0.56,,,,,60,30,4.5
2020-02-08,DR6,2020,2,6,5,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.56,0.45,,,,,60,30,4.5
2020-02-08,DR6,2020,2,6,6,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,2,0.45,0.25,,,,,32,16.0,2
2020-02-08,DR6,2020,2,6,7,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.25,0.33,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-08,DR6,2020,2,6,8,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.33,0.4,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-08,DR6,2020,2,6,9,Hyundai Kona electric 39.2kWh,39.2,1,15.0,100,1,0.4,0.48,Regular electricity socket 13A,3.0,60,3.0,,,
