Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-08,DR1,2020,2,6,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,19,BMW iX3,80.0,3,18.8,150,2,0.92,0.84,,,,,60,35,6.58
2020-02-08,DR1,2020,2,6,20,BMW iX3,80.0,3,18.8,150,2,0.84,0.75,,,,,4,2.33,0
2020-02-08,DR1,2020,2,6,21,BMW iX3,80.0,3,18.8,150,1,0.75,1.0,3 phase-60A per phase,43.0,28,20.07,,,
2020-02-08,DR1,2020,2,6,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,9,BMW iX3,80.0,3,18.8,150,2,1.0,0.93,,,,,60,30,5.64
2020-02-09,DR1,2020,2,7,10,BMW iX3,80.0,3,18.8,150,2,0.93,0.86,,,,,60,30,5.64
2020-02-09,DR1,2020,2,7,11,BMW iX3,80.0,3,18.8,150,2,0.86,0.79,,,,,60,30,5.64
2020-02-09,DR1,2020,2,7,12,BMW iX3,80.0,3,18.8,150,2,0.79,0.72,,,,,60,30,5.64
2020-02-09,DR1,2020,2,7,13,BMW iX3,80.0,3,18.8,150,2,0.72,0.65,,,,,60,30,5.64
2020-02-09,DR1,2020,2,7,14,BMW iX3,80.0,3,18.8,150,2,0.65,0.58,,,,,60,30,5.64
2020-02-09,DR1,2020,2,7,15,BMW iX3,80.0,3,18.8,150,2,0.58,0.51,,,,,60,30,5.64
2020-02-09,DR1,2020,2,7,16,BMW iX3,80.0,3,18.8,150,2,0.51,0.44,,,,,60,30,5.64
2020-02-09,DR1,2020,2,7,17,BMW iX3,80.0,3,18.8,150,2,0.44,0.37,,,,,60,30,5.64
2020-02-09,DR1,2020,2,7,18,BMW iX3,80.0,3,18.8,150,2,0.37,0.25,,,,,38,19.0,4
2020-02-09,DR1,2020,2,7,19,BMW iX3,80.0,3,18.8,150,1,0.25,0.52,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-09,DR1,2020,2,7,20,BMW iX3,80.0,3,18.8,150,1,0.52,0.75,3 phase-32A per phase,22.0,49,17.97,,,
2020-02-09,DR1,2020,2,7,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,17,BMW iX3,80.0,3,18.8,150,2,0.75,0.67,,,,,60,35,6.58
2020-02-10,DR1,2020,2,1,18,BMW iX3,80.0,3,18.8,150,2,0.67,0.58,,,,,4,2.33,0
2020-02-10,DR1,2020,2,1,19,BMW iX3,80.0,3,18.8,150,1,0.58,0.85,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-10,DR1,2020,2,1,20,BMW iX3,80.0,3,18.8,150,1,0.85,1.0,3 phase-32A per phase,22.0,32,11.73,,,
2020-02-10,DR1,2020,2,1,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,22,BMW iX3,80.0,3,18.8,150,2,1.0,0.94,,,,,60,25,4.7
2020-02-10,DR1,2020,2,1,23,BMW iX3,80.0,3,18.8,150,2,0.94,0.88,,,,,60,25,4.7
2020-02-10,DR1,2020,2,1,24,BMW iX3,80.0,3,18.8,150,2,0.88,0.82,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,1,BMW iX3,80.0,3,18.8,150,2,0.82,0.76,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,2,BMW iX3,80.0,3,18.8,150,2,0.76,0.7,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,3,BMW iX3,80.0,3,18.8,150,2,0.7,0.64,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,4,BMW iX3,80.0,3,18.8,150,2,0.64,0.58,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,5,BMW iX3,80.0,3,18.8,150,2,0.58,0.52,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,6,BMW iX3,80.0,3,18.8,150,2,0.52,0.46,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,7,BMW iX3,80.0,3,18.8,150,2,0.46,0.4,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,8,BMW iX3,80.0,3,18.8,150,2,0.4,0.34,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,9,BMW iX3,80.0,3,18.8,150,2,0.34,0.28,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,10,BMW iX3,80.0,3,18.8,150,2,0.28,0.22,,,,,60,25,4.7
2020-02-11,DR1,2020,2,2,11,BMW iX3,80.0,3,18.8,150,2,0.22,0.17,,,,,8,3.33,1
2020-02-11,DR1,2020,2,2,12,BMW iX3,80.0,3,18.8,150,1,0.17,0.71,3 phase-60A per phase,43.0,60,43.0,,,
2020-02-11,DR1,2020,2,2,13,BMW iX3,80.0,3,18.8,150,1,0.71,0.92,3 phase-60A per phase,43.0,24,17.2,,,
2020-02-11,DR1,2020,2,2,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,15,BMW iX3,80.0,3,18.8,150,2,0.92,0.84,,,,,60,35,6.58
2020-02-11,DR1,2020,2,2,16,BMW iX3,80.0,3,18.8,150,2,0.84,0.76,,,,,60,35,6.58
2020-02-11,DR1,2020,2,2,17,BMW iX3,80.0,3,18.8,150,2,0.76,0.68,,,,,60,35,6.58
2020-02-11,DR1,2020,2,2,18,BMW iX3,80.0,3,18.8,150,2,0.68,0.6,,,,,60,35,6.58
2020-02-11,DR1,2020,2,2,19,BMW iX3,80.0,3,18.8,150,2,0.6,0.5,,,,,7,4.08,1
2020-02-11,DR1,2020,2,2,20,BMW iX3,80.0,3,18.8,150,1,0.5,0.59,Single phase 32A,7.4,60,7.4,,,
2020-02-11,DR1,2020,2,2,21,BMW iX3,80.0,3,18.8,150,1,0.59,0.68,Single phase 32A,7.4,60,7.4,,,
2020-02-11,DR1,2020,2,2,22,BMW iX3,80.0,3,18.8,150,1,0.68,0.78,Single phase 32A,7.4,60,7.4,,,
2020-02-11,DR1,2020,2,2,23,BMW iX3,80.0,3,18.8,150,1,0.78,0.87,Single phase 32A,7.4,60,7.4,,,
2020-02-11,DR1,2020,2,2,24,BMW iX3,80.0,3,18.8,150,1,0.87,0.96,Single phase 32A,7.4,60,7.4,,,
2020-02-12,DR1,2020,2,3,1,BMW iX3,80.0,3,18.8,150,1,0.96,1.0,Single phase 32A,7.4,25,3.08,,,
2020-02-12,DR1,2020,2,3,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,18,BMW iX3,80.0,3,18.8,150,2,1.0,0.93,,,,,60,30,5.64
2020-02-12,DR1,2020,2,3,19,BMW iX3,80.0,3,18.8,150,2,0.93,0.83,,,,,25,12.5,2
2020-02-12,DR1,2020,2,3,20,BMW iX3,80.0,3,18.8,150,1,0.83,1.0,3 phase-DC,50.0,16,13.33,,,
2020-02-12,DR1,2020,2,3,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,9,BMW iX3,80.0,3,18.8,150,2,1.0,0.92,,,,,8,4.0,1
2020-02-13,DR1,2020,2,4,10,BMW iX3,80.0,3,18.8,150,1,0.92,1.0,3 phase-DC,120.0,3,6.0,,,
2020-02-13,DR1,2020,2,4,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-14,DR1,2020,2,5,1,BMW iX3,80.0,3,18.8,150,2,1.0,0.95,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,2,BMW iX3,80.0,3,18.8,150,2,0.95,0.9,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,3,BMW iX3,80.0,3,18.8,150,2,0.9,0.85,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,4,BMW iX3,80.0,3,18.8,150,2,0.85,0.8,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,5,BMW iX3,80.0,3,18.8,150,2,0.8,0.75,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,6,BMW iX3,80.0,3,18.8,150,2,0.75,0.7,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,7,BMW iX3,80.0,3,18.8,150,2,0.7,0.65,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,8,BMW iX3,80.0,3,18.8,150,2,0.65,0.6,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,9,BMW iX3,80.0,3,18.8,150,2,0.6,0.55,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,10,BMW iX3,80.0,3,18.8,150,2,0.55,0.5,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,11,BMW iX3,80.0,3,18.8,150,2,0.5,0.45,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,12,BMW iX3,80.0,3,18.8,150,2,0.45,0.4,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,13,BMW iX3,80.0,3,18.8,150,2,0.4,0.35,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,14,BMW iX3,80.0,3,18.8,150,2,0.35,0.3,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,15,BMW iX3,80.0,3,18.8,150,2,0.3,0.25,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,16,BMW iX3,80.0,3,18.8,150,2,0.25,0.2,,,,,60,20,3.76
2020-02-14,DR1,2020,2,5,17,BMW iX3,80.0,3,18.8,150,2,0.2,0.17,,,,,40,13.33,3
2020-02-14,DR1,2020,2,5,18,BMW iX3,80.0,3,18.8,150,1,0.17,1.0,3 phase-DC,120.0,33,66.0,,,
2020-02-14,DR1,2020,2,5,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-14,DR1,2020,2,5,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-14,DR1,2020,2,5,21,BMW iX3,80.0,3,18.8,150,2,1.0,0.86,,,,,60,60,11.28
2020-02-14,DR1,2020,2,5,22,BMW iX3,80.0,3,18.8,150,2,0.86,0.72,,,,,60,60,11.28
2020-02-14,DR1,2020,2,5,23,BMW iX3,80.0,3,18.8,150,2,0.72,0.58,,,,,60,60,11.28
2020-02-14,DR1,2020,2,5,24,BMW iX3,80.0,3,18.8,150,2,0.58,0.44,,,,,60,60,11.28
2020-02-15,DR1,2020,2,6,1,BMW iX3,80.0,3,18.8,150,2,0.44,0.25,,,,,19,19.0,4
2020-02-15,DR1,2020,2,6,2,BMW iX3,80.0,3,18.8,150,1,0.25,0.39,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-15,DR1,2020,2,6,3,BMW iX3,80.0,3,18.8,150,1,0.39,0.53,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-15,DR1,2020,2,6,4,BMW iX3,80.0,3,18.8,150,1,0.53,0.66,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-15,DR1,2020,2,6,5,BMW iX3,80.0,3,18.8,150,1,0.66,0.8,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-15,DR1,2020,2,6,6,BMW iX3,80.0,3,18.8,150,1,0.8,0.94,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-15,DR1,2020,2,6,7,BMW iX3,80.0,3,18.8,150,1,0.94,1.0,3 phase-16A per phase,11.0,27,4.95,,,
2020-02-15,DR1,2020,2,6,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-15,DR1,2020,2,6,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,12,BMW iX3,80.0,3,18.8,150,2,1.0,0.88,,,,,60,50,9.4
2020-02-16,DR1,2020,2,7,13,BMW iX3,80.0,3,18.8,150,2,0.88,0.67,,,,,49,40.83,8
2020-02-16,DR1,2020,2,7,14,BMW iX3,80.0,3,18.8,150,1,0.67,1.0,3 phase-DC,120.0,13,26.0,,,
2020-02-16,DR1,2020,2,7,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-16,DR1,2020,2,7,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-17,DR1,2020,2,1,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-17,DR1,2020,2,1,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-17,DR1,2020,2,1,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-17,DR1,2020,2,1,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-17,DR1,2020,2,1,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-17,DR1,2020,2,1,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-17,DR1,2020,2,1,7,BMW iX3,80.0,3,18.8,150,2,1.0,0.95,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,8,BMW iX3,80.0,3,18.8,150,2,0.95,0.9,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,9,BMW iX3,80.0,3,18.8,150,2,0.9,0.85,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,10,BMW iX3,80.0,3,18.8,150,2,0.85,0.8,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,11,BMW iX3,80.0,3,18.8,150,2,0.8,0.75,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,12,BMW iX3,80.0,3,18.8,150,2,0.75,0.7,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,13,BMW iX3,80.0,3,18.8,150,2,0.7,0.65,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,14,BMW iX3,80.0,3,18.8,150,2,0.65,0.6,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,15,BMW iX3,80.0,3,18.8,150,2,0.6,0.55,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,16,BMW iX3,80.0,3,18.8,150,2,0.55,0.5,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,17,BMW iX3,80.0,3,18.8,150,2,0.5,0.45,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,18,BMW iX3,80.0,3,18.8,150,2,0.45,0.4,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,19,BMW iX3,80.0,3,18.8,150,2,0.4,0.35,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,20,BMW iX3,80.0,3,18.8,150,2,0.35,0.3,,,,,60,20,3.76
2020-02-17,DR1,2020,2,1,21,BMW iX3,80.0,3,18.8,150,2,0.3,0.25,,,,,58,19.33,4
2020-02-17,DR1,2020,2,1,22,BMW iX3,80.0,3,18.8,150,1,0.25,1.0,3 phase-DC,120.0,30,60.0,,,
2020-02-17,DR1,2020,2,1,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-17,DR1,2020,2,1,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-02-18,DR1,2020,2,2,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
