Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-09,DR4,2020,2,7,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,16,Smart fortwo EQ,17.6,1,16.35,22,2,0.75,0.52,,,,,60,25,4.09
2020-02-09,DR4,2020,2,7,17,Smart fortwo EQ,17.6,1,16.35,22,2,0.52,0.25,,,,,9,3.75,1
2020-02-09,DR4,2020,2,7,18,Smart fortwo EQ,17.6,1,16.35,22,1,0.25,0.88,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-09,DR4,2020,2,7,19,Smart fortwo EQ,17.6,1,16.35,22,1,0.88,1.0,3 phase-16A per phase,11.0,12,2.2,,,
2020-02-09,DR4,2020,2,7,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,22,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.5,,,,,47,23.5,4
2020-02-10,DR4,2020,2,1,23,Smart fortwo EQ,17.6,1,16.35,22,1,0.5,0.92,Single phase 32A,7.4,60,7.4,,,
2020-02-10,DR4,2020,2,1,24,Smart fortwo EQ,17.6,1,16.35,22,1,0.92,1.0,Single phase 32A,7.4,11,1.36,,,
2020-02-11,DR4,2020,2,2,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,17,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.5,,,,,12,9.0,1
2020-02-11,DR4,2020,2,2,18,Smart fortwo EQ,17.6,1,16.35,22,1,0.5,1.0,3 phase-16A per phase,11.0,48,8.8,,,
2020-02-11,DR4,2020,2,2,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,21,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.72,,,,,60,30,4.9
2020-02-11,DR4,2020,2,2,22,Smart fortwo EQ,17.6,1,16.35,22,2,0.72,0.44,,,,,60,30,4.9
2020-02-11,DR4,2020,2,2,23,Smart fortwo EQ,17.6,1,16.35,22,2,0.44,0.08,,,,,18,9.0,1
2020-02-11,DR4,2020,2,2,24,Smart fortwo EQ,17.6,1,16.35,22,1,0.08,1.0,3 phase-DC,50.0,44,36.67,,,
2020-02-12,DR4,2020,2,3,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,10,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.25,,,,,37,30.83,5
2020-02-12,DR4,2020,2,3,11,Smart fortwo EQ,17.6,1,16.35,22,1,0.25,0.88,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-12,DR4,2020,2,3,12,Smart fortwo EQ,17.6,1,16.35,22,1,0.88,1.0,3 phase-16A per phase,11.0,12,2.2,,,
2020-02-12,DR4,2020,2,3,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,14,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.83,,,,,14,18.67,3.05
2020-02-13,DR4,2020,2,4,15,Smart fortwo EQ,17.6,1,16.35,22,1,0.83,1.0,Single phase 16A,3.7,49,3.02,,,
2020-02-13,DR4,2020,2,4,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,5,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.42,,,,,15,12.5,2
2020-02-14,DR4,2020,2,5,6,Smart fortwo EQ,17.6,1,16.35,22,1,0.42,1.0,3 phase-DC,120.0,28,56.0,,,
2020-02-14,DR4,2020,2,5,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,17,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.58,,,,,49,20.42,3
2020-02-15,DR4,2020,2,6,18,Smart fortwo EQ,17.6,1,16.35,22,1,0.58,0.92,3 phase-16A per phase,11.0,32,5.87,,,
2020-02-15,DR4,2020,2,6,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,12,Smart fortwo EQ,17.6,1,16.35,22,2,0.92,0.64,,,,,60,30,4.9
2020-02-16,DR4,2020,2,7,13,Smart fortwo EQ,17.6,1,16.35,22,2,0.64,0.36,,,,,60,30,4.9
2020-02-16,DR4,2020,2,7,14,Smart fortwo EQ,17.6,1,16.35,22,2,0.36,0.08,,,,,1,0.5,0
2020-02-16,DR4,2020,2,7,15,Smart fortwo EQ,17.6,1,16.35,22,1,0.08,0.25,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR4,2020,2,7,16,Smart fortwo EQ,17.6,1,16.35,22,1,0.25,0.42,Regular electricity socket 13A,3.0,59,2.95,,,
2020-02-16,DR4,2020,2,7,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-16,DR4,2020,2,7,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,13,Smart fortwo EQ,17.6,1,16.35,22,2,0.42,0.25,,,,,31,18.08,2.96
2020-02-17,DR4,2020,2,1,14,Smart fortwo EQ,17.6,1,16.35,22,1,0.25,1.0,3 phase-32A per phase,22.0,36,13.2,,,
2020-02-17,DR4,2020,2,1,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-17,DR4,2020,2,1,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,10,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.58,,,,,8,5.33,1
2020-02-18,DR4,2020,2,2,11,Smart fortwo EQ,17.6,1,16.35,22,1,0.58,1.0,3 phase-60A per phase,43.0,10,7.17,,,
2020-02-18,DR4,2020,2,2,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-18,DR4,2020,2,2,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-19,DR4,2020,2,3,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-19,DR4,2020,2,3,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-19,DR4,2020,2,3,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-02-19,DR4,2020,2,3,4,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.17,,,,,37,33.92,6
2020-02-19,DR4,2020,2,3,5,Smart fortwo EQ,17.6,1,16.35,22,1,0.17,0.92,3 phase-DC,50.0,36,30.0,,,
2020-02-19,DR4,2020,2,3,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
