Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-04,DR5,2020,2,2,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.67,,,,,50,37.5,6
2020-02-04,DR5,2020,2,2,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.67,0.95,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-04,DR5,2020,2,2,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.95,1.0,3 phase-16A per phase,11.0,11,2.02,,,
2020-02-04,DR5,2020,2,2,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-04,DR5,2020,2,2,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-05,DR5,2020,2,3,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.84,,,,,60,40,6.24
2020-02-05,DR5,2020,2,3,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.84,0.68,,,,,60,40,6.24
2020-02-05,DR5,2020,2,3,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.68,0.5,,,,,8,5.33,1
2020-02-05,DR5,2020,2,3,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.5,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-05,DR5,2020,2,3,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.58,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-06,DR5,2020,2,4,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.65,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-06,DR5,2020,2,4,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.73,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-06,DR5,2020,2,4,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.81,0.88,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-06,DR5,2020,2,4,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.88,0.96,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-06,DR5,2020,2,4,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.96,1.0,Regular electricity socket 13A,3.0,32,1.6,,,
2020-02-06,DR5,2020,2,4,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-06,DR5,2020,2,4,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.86,,,,,60,35,5.46
2020-02-06,DR5,2020,2,4,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.86,0.72,,,,,60,35,5.46
2020-02-06,DR5,2020,2,4,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.72,0.58,,,,,60,35,5.46
2020-02-06,DR5,2020,2,4,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.58,0.33,,,,,49,28.58,4
2020-02-06,DR5,2020,2,4,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.33,0.89,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-06,DR5,2020,2,4,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.89,1.0,3 phase-32A per phase,22.0,11,4.03,,,
2020-02-07,DR5,2020,2,5,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.83,,,,,43,17.92,3
2020-02-07,DR5,2020,2,5,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.83,1.0,3 phase-16A per phase,11.0,37,6.78,,,
2020-02-07,DR5,2020,2,5,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-07,DR5,2020,2,5,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.9,,,,,60,25,3.9
2020-02-08,DR5,2020,2,6,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.9,0.8,,,,,60,25,3.9
2020-02-08,DR5,2020,2,6,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.8,0.67,,,,,19,7.92,1
2020-02-08,DR5,2020,2,6,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.67,0.76,Single phase 16A,3.7,60,3.7,,,
2020-02-08,DR5,2020,2,6,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.76,0.86,Single phase 16A,3.7,60,3.7,,,
2020-02-08,DR5,2020,2,6,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.86,0.95,Single phase 16A,3.7,60,3.7,,,
2020-02-08,DR5,2020,2,6,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.95,1.0,Single phase 16A,3.7,30,1.85,,,
2020-02-08,DR5,2020,2,6,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-08,DR5,2020,2,6,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.67,,,,,31,28.42,4
2020-02-09,DR5,2020,2,7,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.67,1.0,3 phase-DC,50.0,16,13.33,,,
2020-02-09,DR5,2020,2,7,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-09,DR5,2020,2,7,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.92,,,,,60,20,3.12
2020-02-09,DR5,2020,2,7,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.92,0.83,,,,,8,2.67,0
2020-02-09,DR5,2020,2,7,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.83,1.0,3 phase-60A per phase,43.0,9,6.45,,,
2020-02-09,DR5,2020,2,7,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.58,,,,,37,65.37,10
2020-02-09,DR5,2020,2,7,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.58,0.66,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-09,DR5,2020,2,7,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.66,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-09,DR5,2020,2,7,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.73,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-09,DR5,2020,2,7,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.81,0.89,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-09,DR5,2020,2,7,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.89,0.96,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-09,DR5,2020,2,7,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.96,1.0,Regular electricity socket 13A,3.0,29,1.45,,,
2020-02-09,DR5,2020,2,7,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.75,,,,,47,27.42,4
2020-02-10,DR5,2020,2,1,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.75,0.92,3 phase-32A per phase,22.0,18,6.6,,,
2020-02-10,DR5,2020,2,1,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-10,DR5,2020,2,1,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.92,0.74,,,,,60,45,7.02
2020-02-11,DR5,2020,2,2,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.74,0.56,,,,,60,45,7.02
2020-02-11,DR5,2020,2,2,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.56,0.33,,,,,17,12.75,2
2020-02-11,DR5,2020,2,2,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.33,0.75,3 phase-DC,50.0,20,16.67,,,
2020-02-11,DR5,2020,2,2,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-11,DR5,2020,2,2,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.75,0.61,,,,,60,35,5.46
2020-02-12,DR5,2020,2,3,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.61,0.42,,,,,22,12.83,2
2020-02-12,DR5,2020,2,3,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.42,0.5,3 phase-32A per phase,22.0,8,2.93,,,
2020-02-12,DR5,2020,2,3,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-12,DR5,2020,2,3,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-13,DR5,2020,2,4,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-13,DR5,2020,2,4,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-13,DR5,2020,2,4,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-13,DR5,2020,2,4,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-13,DR5,2020,2,4,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-13,DR5,2020,2,4,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.5,0.42,,,,,40,20.0,3.12
2020-02-13,DR5,2020,2,4,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.42,0.83,3 phase-DC,120.0,10,20.0,,,
2020-02-13,DR5,2020,2,4,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-13,DR5,2020,2,4,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-13,DR5,2020,2,4,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-02-13,DR5,2020,2,4,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
