Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-08,DR9,2020,2,6,11,BMW i3s,42.2,2,14.3,50,1,0.36,0.44,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-08,DR9,2020,2,6,12,BMW i3s,42.2,2,14.3,50,1,0.44,0.51,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-08,DR9,2020,2,6,13,BMW i3s,42.2,2,14.3,50,1,0.51,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-08,DR9,2020,2,6,14,BMW i3s,42.2,2,14.3,50,1,0.58,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-08,DR9,2020,2,6,15,BMW i3s,42.2,2,14.3,50,1,0.65,0.72,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-08,DR9,2020,2,6,16,BMW i3s,42.2,2,14.3,50,1,0.72,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-08,DR9,2020,2,6,17,BMW i3s,42.2,2,14.3,50,1,0.79,0.86,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-08,DR9,2020,2,6,18,BMW i3s,42.2,2,14.3,50,1,0.86,0.93,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-08,DR9,2020,2,6,19,BMW i3s,42.2,2,14.3,50,1,0.93,1.0,Regular electricity socket 13A,3.0,56,2.8,,,
2020-02-08,DR9,2020,2,6,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-08,DR9,2020,2,6,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-08,DR9,2020,2,6,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-08,DR9,2020,2,6,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-08,DR9,2020,2,6,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,5,BMW i3s,42.2,2,14.3,50,2,1.0,0.93,,,,,60,20,2.86
2020-02-09,DR9,2020,2,7,6,BMW i3s,42.2,2,14.3,50,2,0.93,0.86,,,,,60,20,2.86
2020-02-09,DR9,2020,2,7,7,BMW i3s,42.2,2,14.3,50,2,0.86,0.79,,,,,60,20,2.86
2020-02-09,DR9,2020,2,7,8,BMW i3s,42.2,2,14.3,50,2,0.79,0.72,,,,,60,20,2.86
2020-02-09,DR9,2020,2,7,9,BMW i3s,42.2,2,14.3,50,2,0.72,0.65,,,,,60,20,2.86
2020-02-09,DR9,2020,2,7,10,BMW i3s,42.2,2,14.3,50,2,0.65,0.58,,,,,60,20,2.86
2020-02-09,DR9,2020,2,7,11,BMW i3s,42.2,2,14.3,50,2,0.58,0.51,,,,,60,20,2.86
2020-02-09,DR9,2020,2,7,12,BMW i3s,42.2,2,14.3,50,2,0.51,0.44,,,,,60,20,2.86
2020-02-09,DR9,2020,2,7,13,BMW i3s,42.2,2,14.3,50,2,0.44,0.33,,,,,53,17.67,3
2020-02-09,DR9,2020,2,7,14,BMW i3s,42.2,2,14.3,50,1,0.33,1.0,3 phase-DC,50.0,34,28.33,,,
2020-02-09,DR9,2020,2,7,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-09,DR9,2020,2,7,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,7,BMW i3s,42.2,2,14.3,50,2,1.0,0.8,,,,,60,60,8.58
2020-02-10,DR9,2020,2,1,8,BMW i3s,42.2,2,14.3,50,2,0.8,0.5,,,,,28,28.0,4
2020-02-10,DR9,2020,2,1,9,BMW i3s,42.2,2,14.3,50,1,0.5,0.59,Single phase 16A,3.7,60,3.7,,,
2020-02-10,DR9,2020,2,1,10,BMW i3s,42.2,2,14.3,50,1,0.59,0.68,Single phase 16A,3.7,60,3.7,,,
2020-02-10,DR9,2020,2,1,11,BMW i3s,42.2,2,14.3,50,1,0.68,0.75,Single phase 16A,3.7,51,3.15,,,
2020-02-10,DR9,2020,2,1,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-10,DR9,2020,2,1,23,BMW i3s,42.2,2,14.3,50,2,0.75,0.58,,,,,40,20.0,3
2020-02-10,DR9,2020,2,1,24,BMW i3s,42.2,2,14.3,50,1,0.58,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-11,DR9,2020,2,2,1,BMW i3s,42.2,2,14.3,50,1,0.65,0.72,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-11,DR9,2020,2,2,2,BMW i3s,42.2,2,14.3,50,1,0.72,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-11,DR9,2020,2,2,3,BMW i3s,42.2,2,14.3,50,1,0.79,0.86,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-11,DR9,2020,2,2,4,BMW i3s,42.2,2,14.3,50,1,0.86,0.94,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-11,DR9,2020,2,2,5,BMW i3s,42.2,2,14.3,50,1,0.94,1.0,Regular electricity socket 13A,3.0,55,2.75,,,
2020-02-11,DR9,2020,2,2,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-11,DR9,2020,2,2,20,BMW i3s,42.2,2,14.3,50,2,1.0,0.83,,,,,60,50,7.15
2020-02-11,DR9,2020,2,2,21,BMW i3s,42.2,2,14.3,50,2,0.83,0.66,,,,,60,50,7.15
2020-02-11,DR9,2020,2,2,22,BMW i3s,42.2,2,14.3,50,2,0.66,0.49,,,,,60,50,7.15
2020-02-11,DR9,2020,2,2,23,BMW i3s,42.2,2,14.3,50,2,0.49,0.25,,,,,26,21.67,3
2020-02-11,DR9,2020,2,2,24,BMW i3s,42.2,2,14.3,50,1,0.25,1.0,3 phase-DC,50.0,38,31.67,,,
2020-02-12,DR9,2020,2,3,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,4,BMW i3s,42.2,2,14.3,50,2,1.0,0.81,,,,,60,55,7.86
2020-02-12,DR9,2020,2,3,5,BMW i3s,42.2,2,14.3,50,2,0.81,0.62,,,,,60,55,7.86
2020-02-12,DR9,2020,2,3,6,BMW i3s,42.2,2,14.3,50,2,0.62,0.33,,,,,35,32.08,5
2020-02-12,DR9,2020,2,3,7,BMW i3s,42.2,2,14.3,50,1,0.33,1.0,3 phase-DC,50.0,34,28.33,,,
2020-02-12,DR9,2020,2,3,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,7,BMW i3s,42.2,2,14.3,50,2,1.0,0.93,,,,,60,20,2.86
2020-02-13,DR9,2020,2,4,8,BMW i3s,42.2,2,14.3,50,2,0.93,0.86,,,,,60,20,2.86
2020-02-13,DR9,2020,2,4,9,BMW i3s,42.2,2,14.3,50,2,0.86,0.79,,,,,60,20,2.86
2020-02-13,DR9,2020,2,4,10,BMW i3s,42.2,2,14.3,50,2,0.79,0.72,,,,,60,20,2.86
2020-02-13,DR9,2020,2,4,11,BMW i3s,42.2,2,14.3,50,2,0.72,0.65,,,,,60,20,2.86
2020-02-13,DR9,2020,2,4,12,BMW i3s,42.2,2,14.3,50,2,0.65,0.58,,,,,12,4.0,1
2020-02-13,DR9,2020,2,4,13,BMW i3s,42.2,2,14.3,50,1,0.58,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-13,DR9,2020,2,4,14,BMW i3s,42.2,2,14.3,50,1,0.65,0.72,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-13,DR9,2020,2,4,15,BMW i3s,42.2,2,14.3,50,1,0.72,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-13,DR9,2020,2,4,16,BMW i3s,42.2,2,14.3,50,1,0.79,0.86,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-13,DR9,2020,2,4,17,BMW i3s,42.2,2,14.3,50,1,0.86,0.94,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-13,DR9,2020,2,4,18,BMW i3s,42.2,2,14.3,50,1,0.94,1.0,Regular electricity socket 13A,3.0,55,2.75,,,
2020-02-13,DR9,2020,2,4,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,2,BMW i3s,42.2,2,14.3,50,2,1.0,0.9,,,,,60,30,4.29
2020-02-14,DR9,2020,2,5,3,BMW i3s,42.2,2,14.3,50,2,0.9,0.75,,,,,28,14.0,2
2020-02-14,DR9,2020,2,5,4,BMW i3s,42.2,2,14.3,50,1,0.75,1.0,3 phase-60A per phase,43.0,15,10.75,,,
2020-02-14,DR9,2020,2,5,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,8,BMW i3s,42.2,2,14.3,50,2,1.0,0.88,,,,,60,35,5.0
2020-02-14,DR9,2020,2,5,9,BMW i3s,42.2,2,14.3,50,2,0.88,0.76,,,,,60,35,5.0
2020-02-14,DR9,2020,2,5,10,BMW i3s,42.2,2,14.3,50,2,0.76,0.64,,,,,60,35,5.0
2020-02-14,DR9,2020,2,5,11,BMW i3s,42.2,2,14.3,50,2,0.64,0.52,,,,,60,35,5.0
2020-02-14,DR9,2020,2,5,12,BMW i3s,42.2,2,14.3,50,2,0.52,0.4,,,,,60,35,5.0
2020-02-14,DR9,2020,2,5,13,BMW i3s,42.2,2,14.3,50,2,0.4,0.28,,,,,60,35,5.0
2020-02-14,DR9,2020,2,5,14,BMW i3s,42.2,2,14.3,50,2,0.28,0.08,,,,,46,26.83,4
2020-02-14,DR9,2020,2,5,15,BMW i3s,42.2,2,14.3,50,1,0.08,0.17,Single phase 16A,3.7,60,3.7,,,
2020-02-14,DR9,2020,2,5,16,BMW i3s,42.2,2,14.3,50,1,0.17,0.26,Single phase 16A,3.7,60,3.7,,,
2020-02-14,DR9,2020,2,5,17,BMW i3s,42.2,2,14.3,50,1,0.26,0.34,Single phase 16A,3.7,60,3.7,,,
2020-02-14,DR9,2020,2,5,18,BMW i3s,42.2,2,14.3,50,1,0.34,0.43,Single phase 16A,3.7,60,3.7,,,
2020-02-14,DR9,2020,2,5,19,BMW i3s,42.2,2,14.3,50,1,0.43,0.52,Single phase 16A,3.7,60,3.7,,,
2020-02-14,DR9,2020,2,5,20,BMW i3s,42.2,2,14.3,50,1,0.52,0.61,Single phase 16A,3.7,60,3.7,,,
2020-02-14,DR9,2020,2,5,21,BMW i3s,42.2,2,14.3,50,1,0.61,0.69,Single phase 16A,3.7,60,3.7,,,
2020-02-14,DR9,2020,2,5,22,BMW i3s,42.2,2,14.3,50,1,0.69,0.78,Single phase 16A,3.7,60,3.7,,,
2020-02-14,DR9,2020,2,5,23,BMW i3s,42.2,2,14.3,50,1,0.78,0.83,Single phase 16A,3.7,33,2.04,,,
2020-02-14,DR9,2020,2,5,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,7,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,8,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,9,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,10,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,12,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,13,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,19,BMW i3s,42.2,2,14.3,50,2,0.83,0.5,,,,,57,47.5,7
2020-02-15,DR9,2020,2,6,20,BMW i3s,42.2,2,14.3,50,1,0.5,0.83,3 phase-60A per phase,43.0,19,13.62,,,
2020-02-15,DR9,2020,2,6,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,6,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,7,BMW i3s,42.2,2,14.3,50,2,0.83,0.73,,,,,60,30,4.29
2020-02-16,DR9,2020,2,7,8,BMW i3s,42.2,2,14.3,50,2,0.73,0.63,,,,,60,30,4.29
2020-02-16,DR9,2020,2,7,9,BMW i3s,42.2,2,14.3,50,2,0.63,0.53,,,,,60,30,4.29
2020-02-16,DR9,2020,2,7,10,BMW i3s,42.2,2,14.3,50,2,0.53,0.33,,,,,55,27.5,4
2020-02-16,DR9,2020,2,7,11,BMW i3s,42.2,2,14.3,50,1,0.33,0.59,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-16,DR9,2020,2,7,12,BMW i3s,42.2,2,14.3,50,1,0.59,0.85,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-16,DR9,2020,2,7,13,BMW i3s,42.2,2,14.3,50,1,0.85,1.0,3 phase-16A per phase,11.0,34,6.23,,,
2020-02-16,DR9,2020,2,7,14,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,15,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,1,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,2,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,3,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,4,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,5,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,6,BMW i3s,42.2,2,14.3,50,2,1.0,0.93,,,,,60,20,2.86
2020-02-17,DR9,2020,2,1,7,BMW i3s,42.2,2,14.3,50,2,0.93,0.86,,,,,60,20,2.86
2020-02-17,DR9,2020,2,1,8,BMW i3s,42.2,2,14.3,50,2,0.86,0.79,,,,,60,20,2.86
2020-02-17,DR9,2020,2,1,9,BMW i3s,42.2,2,14.3,50,2,0.79,0.72,,,,,60,20,2.86
2020-02-17,DR9,2020,2,1,10,BMW i3s,42.2,2,14.3,50,2,0.72,0.65,,,,,60,20,2.86
2020-02-17,DR9,2020,2,1,11,BMW i3s,42.2,2,14.3,50,2,0.65,0.58,,,,,60,20,2.86
2020-02-17,DR9,2020,2,1,12,BMW i3s,42.2,2,14.3,50,2,0.58,0.51,,,,,60,20,2.86
2020-02-17,DR9,2020,2,1,13,BMW i3s,42.2,2,14.3,50,2,0.51,0.44,,,,,60,20,2.86
2020-02-17,DR9,2020,2,1,14,BMW i3s,42.2,2,14.3,50,2,0.44,0.33,,,,,53,17.67,3
2020-02-17,DR9,2020,2,1,15,BMW i3s,42.2,2,14.3,50,1,0.33,1.0,3 phase-60A per phase,43.0,40,28.67,,,
2020-02-17,DR9,2020,2,1,16,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,17,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,18,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,19,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,20,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,21,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,22,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,23,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,24,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-18,DR9,2020,2,2,1,BMW i3s,42.2,2,14.3,50,2,1.0,0.92,,,,,60,25,3.58
2020-02-18,DR9,2020,2,2,2,BMW i3s,42.2,2,14.3,50,2,0.92,0.84,,,,,60,25,3.58
2020-02-18,DR9,2020,2,2,3,BMW i3s,42.2,2,14.3,50,2,0.84,0.76,,,,,60,25,3.58
2020-02-18,DR9,2020,2,2,4,BMW i3s,42.2,2,14.3,50,2,0.76,0.68,,,,,60,25,3.58
2020-02-18,DR9,2020,2,2,5,BMW i3s,42.2,2,14.3,50,2,0.68,0.6,,,,,60,25,3.58
2020-02-18,DR9,2020,2,2,6,BMW i3s,42.2,2,14.3,50,2,0.6,0.52,,,,,60,25,3.58
2020-02-18,DR9,2020,2,2,7,BMW i3s,42.2,2,14.3,50,2,0.52,0.33,,,,,55,22.92,3
2020-02-18,DR9,2020,2,2,8,BMW i3s,42.2,2,14.3,50,1,0.33,0.59,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-18,DR9,2020,2,2,9,BMW i3s,42.2,2,14.3,50,1,0.59,0.85,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-18,DR9,2020,2,2,10,BMW i3s,42.2,2,14.3,50,1,0.85,1.0,3 phase-16A per phase,11.0,34,6.23,,,
2020-02-18,DR9,2020,2,2,11,BMW i3s,42.2,2,14.3,50,0,,,,,,,,,
2020-02-18,DR9,2020,2,2,12,BMW i3s,42.2,2,14.3,50,2,1.0,0.85,,,,,60,45,6.44
2020-02-18,DR9,2020,2,2,13,BMW i3s,42.2,2,14.3,50,2,0.85,0.58,,,,,45,33.75,5
