Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-05,DR4,2020,2,3,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-05,DR4,2020,2,3,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-05,DR4,2020,2,3,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-05,DR4,2020,2,3,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,14,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.79,,,,,60,65,10.72
2020-02-06,DR4,2020,2,4,15,Renault Zoe R110,52.0,2,16.5,50,2,0.79,0.58,,,,,2,2.17,0
2020-02-06,DR4,2020,2,4,16,Renault Zoe R110,52.0,2,16.5,50,1,0.58,0.72,Single phase 32A,7.4,60,7.4,,,
2020-02-06,DR4,2020,2,4,17,Renault Zoe R110,52.0,2,16.5,50,1,0.72,0.86,Single phase 32A,7.4,60,7.4,,,
2020-02-06,DR4,2020,2,4,18,Renault Zoe R110,52.0,2,16.5,50,1,0.86,0.92,Single phase 32A,7.4,23,2.84,,,
2020-02-06,DR4,2020,2,4,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-06,DR4,2020,2,4,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-07,DR4,2020,2,5,17,Renault Zoe R110,52.0,2,16.5,50,2,0.92,0.7,,,,,60,70,11.55
2020-02-07,DR4,2020,2,5,18,Renault Zoe R110,52.0,2,16.5,50,2,0.7,0.42,,,,,15,17.5,3
2020-02-07,DR4,2020,2,5,19,Renault Zoe R110,52.0,2,16.5,50,1,0.42,0.48,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-07,DR4,2020,2,5,20,Renault Zoe R110,52.0,2,16.5,50,1,0.48,0.54,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-07,DR4,2020,2,5,21,Renault Zoe R110,52.0,2,16.5,50,1,0.54,0.59,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-07,DR4,2020,2,5,22,Renault Zoe R110,52.0,2,16.5,50,1,0.59,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-07,DR4,2020,2,5,23,Renault Zoe R110,52.0,2,16.5,50,1,0.65,0.71,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-07,DR4,2020,2,5,24,Renault Zoe R110,52.0,2,16.5,50,1,0.71,0.75,Regular electricity socket 13A,3.0,43,2.15,,,
2020-02-08,DR4,2020,2,6,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,11,Renault Zoe R110,52.0,2,16.5,50,2,0.75,0.42,,,,,44,44.0,7
2020-02-08,DR4,2020,2,6,12,Renault Zoe R110,52.0,2,16.5,50,1,0.42,0.63,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-08,DR4,2020,2,6,13,Renault Zoe R110,52.0,2,16.5,50,1,0.63,0.84,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-08,DR4,2020,2,6,14,Renault Zoe R110,52.0,2,16.5,50,1,0.84,1.0,3 phase-16A per phase,11.0,44,8.07,,,
2020-02-08,DR4,2020,2,6,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-08,DR4,2020,2,6,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,5,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.83,,,,,58,53.17,8.77
2020-02-09,DR4,2020,2,7,6,Renault Zoe R110,52.0,2,16.5,50,1,0.83,0.9,Single phase 16A,3.7,60,3.7,,,
2020-02-09,DR4,2020,2,7,7,Renault Zoe R110,52.0,2,16.5,50,1,0.9,0.97,Single phase 16A,3.7,60,3.7,,,
2020-02-09,DR4,2020,2,7,8,Renault Zoe R110,52.0,2,16.5,50,1,0.97,1.0,Single phase 16A,3.7,23,1.42,,,
2020-02-09,DR4,2020,2,7,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-09,DR4,2020,2,7,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-10,DR4,2020,2,1,13,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.9,,,,,60,30,4.95
2020-02-10,DR4,2020,2,1,14,Renault Zoe R110,52.0,2,16.5,50,2,0.9,0.8,,,,,60,30,4.95
2020-02-10,DR4,2020,2,1,15,Renault Zoe R110,52.0,2,16.5,50,2,0.8,0.7,,,,,60,30,4.95
2020-02-10,DR4,2020,2,1,16,Renault Zoe R110,52.0,2,16.5,50,2,0.7,0.6,,,,,60,30,4.95
2020-02-10,DR4,2020,2,1,17,Renault Zoe R110,52.0,2,16.5,50,2,0.6,0.5,,,,,60,30,4.95
2020-02-10,DR4,2020,2,1,18,Renault Zoe R110,52.0,2,16.5,50,2,0.5,0.42,,,,,5,2.5,0
2020-02-10,DR4,2020,2,1,19,Renault Zoe R110,52.0,2,16.5,50,1,0.42,0.49,Single phase 16A,3.7,60,3.7,,,
2020-02-10,DR4,2020,2,1,20,Renault Zoe R110,52.0,2,16.5,50,1,0.49,0.56,Single phase 16A,3.7,60,3.7,,,
2020-02-10,DR4,2020,2,1,21,Renault Zoe R110,52.0,2,16.5,50,1,0.56,0.63,Single phase 16A,3.7,60,3.7,,,
2020-02-10,DR4,2020,2,1,22,Renault Zoe R110,52.0,2,16.5,50,1,0.63,0.7,Single phase 16A,3.7,60,3.7,,,
2020-02-10,DR4,2020,2,1,23,Renault Zoe R110,52.0,2,16.5,50,1,0.7,0.78,Single phase 16A,3.7,60,3.7,,,
2020-02-10,DR4,2020,2,1,24,Renault Zoe R110,52.0,2,16.5,50,1,0.78,0.83,Single phase 16A,3.7,46,2.84,,,
2020-02-11,DR4,2020,2,2,1,Renault Zoe R110,52.0,2,16.5,50,1,0.25,1.0,3 phase-DC,120.0,47,94.0,,,
2020-02-11,DR4,2020,2,2,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-11,DR4,2020,2,2,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,12,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.75,,,,,60,80,13.2
2020-02-12,DR4,2020,2,3,13,Renault Zoe R110,52.0,2,16.5,50,2,0.75,0.25,,,,,57,76.0,13
2020-02-12,DR4,2020,2,3,14,Renault Zoe R110,52.0,2,16.5,50,1,0.25,0.67,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-12,DR4,2020,2,3,15,Renault Zoe R110,52.0,2,16.5,50,1,0.67,1.0,3 phase-32A per phase,22.0,46,16.87,,,
2020-02-12,DR4,2020,2,3,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,17,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.81,,,,,60,60,9.9
2020-02-12,DR4,2020,2,3,18,Renault Zoe R110,52.0,2,16.5,50,2,0.81,0.5,,,,,38,38.0,6
2020-02-12,DR4,2020,2,3,19,Renault Zoe R110,52.0,2,16.5,50,1,0.5,0.64,Single phase 32A,7.4,60,7.4,,,
2020-02-12,DR4,2020,2,3,20,Renault Zoe R110,52.0,2,16.5,50,1,0.64,0.78,Single phase 32A,7.4,60,7.4,,,
2020-02-12,DR4,2020,2,3,21,Renault Zoe R110,52.0,2,16.5,50,1,0.78,0.93,Single phase 32A,7.4,60,7.4,,,
2020-02-12,DR4,2020,2,3,22,Renault Zoe R110,52.0,2,16.5,50,1,0.93,1.0,Single phase 32A,7.4,31,3.82,,,
2020-02-12,DR4,2020,2,3,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-12,DR4,2020,2,3,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,4,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.87,,,,,60,40,6.6
2020-02-13,DR4,2020,2,4,5,Renault Zoe R110,52.0,2,16.5,50,2,0.87,0.74,,,,,60,40,6.6
2020-02-13,DR4,2020,2,4,6,Renault Zoe R110,52.0,2,16.5,50,2,0.74,0.61,,,,,60,40,6.6
2020-02-13,DR4,2020,2,4,7,Renault Zoe R110,52.0,2,16.5,50,2,0.61,0.42,,,,,34,22.67,4
2020-02-13,DR4,2020,2,4,8,Renault Zoe R110,52.0,2,16.5,50,1,0.42,0.84,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-13,DR4,2020,2,4,9,Renault Zoe R110,52.0,2,16.5,50,1,0.84,1.0,3 phase-32A per phase,22.0,22,8.07,,,
2020-02-13,DR4,2020,2,4,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-13,DR4,2020,2,4,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-14,DR4,2020,2,5,7,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.94,,,,,60,20,3.3
2020-02-14,DR4,2020,2,5,8,Renault Zoe R110,52.0,2,16.5,50,2,0.94,0.88,,,,,60,20,3.3
2020-02-14,DR4,2020,2,5,9,Renault Zoe R110,52.0,2,16.5,50,2,0.88,0.82,,,,,60,20,3.3
2020-02-14,DR4,2020,2,5,10,Renault Zoe R110,52.0,2,16.5,50,2,0.82,0.76,,,,,60,20,3.3
2020-02-14,DR4,2020,2,5,11,Renault Zoe R110,52.0,2,16.5,50,2,0.76,0.7,,,,,60,20,3.3
2020-02-14,DR4,2020,2,5,12,Renault Zoe R110,52.0,2,16.5,50,2,0.7,0.64,,,,,60,20,3.3
2020-02-14,DR4,2020,2,5,13,Renault Zoe R110,52.0,2,16.5,50,2,0.64,0.58,,,,,60,20,3.3
2020-02-14,DR4,2020,2,5,14,Renault Zoe R110,52.0,2,16.5,50,2,0.58,0.52,,,,,60,20,3.3
2020-02-14,DR4,2020,2,5,15,Renault Zoe R110,52.0,2,16.5,50,2,0.52,0.42,,,,,8,2.67,0
2020-02-14,DR4,2020,2,5,16,Renault Zoe R110,52.0,2,16.5,50,1,0.42,0.48,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR4,2020,2,5,17,Renault Zoe R110,52.0,2,16.5,50,1,0.48,0.54,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR4,2020,2,5,18,Renault Zoe R110,52.0,2,16.5,50,1,0.54,0.59,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR4,2020,2,5,19,Renault Zoe R110,52.0,2,16.5,50,1,0.59,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR4,2020,2,5,20,Renault Zoe R110,52.0,2,16.5,50,1,0.65,0.71,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR4,2020,2,5,21,Renault Zoe R110,52.0,2,16.5,50,1,0.71,0.77,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR4,2020,2,5,22,Renault Zoe R110,52.0,2,16.5,50,1,0.77,0.82,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR4,2020,2,5,23,Renault Zoe R110,52.0,2,16.5,50,1,0.82,0.88,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR4,2020,2,5,24,Renault Zoe R110,52.0,2,16.5,50,1,0.88,0.94,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR4,2020,2,6,1,Renault Zoe R110,52.0,2,16.5,50,1,0.94,1.0,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR4,2020,2,6,2,Renault Zoe R110,52.0,2,16.5,50,1,1.0,1.0,Regular electricity socket 13A,3.0,3,0.15,,,
2020-02-15,DR4,2020,2,6,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-02-15,DR4,2020,2,6,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
