Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-09,DR7,2020,2,7,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-09,DR7,2020,2,7,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-09,DR7,2020,2,7,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-09,DR7,2020,2,7,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-09,DR7,2020,2,7,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-09,DR7,2020,2,7,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-09,DR7,2020,2,7,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-09,DR7,2020,2,7,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-09,DR7,2020,2,7,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,12,Honda e,35.5,1,17.2,100,2,1.0,0.81,,,,,60,40,6.88
2020-02-10,DR7,2020,2,1,13,Honda e,35.5,1,17.2,100,2,0.81,0.5,,,,,35,23.33,4
2020-02-10,DR7,2020,2,1,14,Honda e,35.5,1,17.2,100,1,0.5,0.81,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-10,DR7,2020,2,1,15,Honda e,35.5,1,17.2,100,1,0.81,1.0,3 phase-16A per phase,11.0,37,6.78,,,
2020-02-10,DR7,2020,2,1,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-10,DR7,2020,2,1,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,13,Honda e,35.5,1,17.2,100,2,1.0,0.85,,,,,60,30,5.16
2020-02-11,DR7,2020,2,2,14,Honda e,35.5,1,17.2,100,2,0.85,0.7,,,,,60,30,5.16
2020-02-11,DR7,2020,2,2,15,Honda e,35.5,1,17.2,100,2,0.7,0.55,,,,,60,30,5.16
2020-02-11,DR7,2020,2,2,16,Honda e,35.5,1,17.2,100,2,0.55,0.33,,,,,37,18.5,3
2020-02-11,DR7,2020,2,2,17,Honda e,35.5,1,17.2,100,1,0.33,0.95,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-11,DR7,2020,2,2,18,Honda e,35.5,1,17.2,100,1,0.95,1.0,3 phase-32A per phase,22.0,5,1.83,,,
2020-02-11,DR7,2020,2,2,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-11,DR7,2020,2,2,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,14,Honda e,35.5,1,17.2,100,2,1.0,0.81,,,,,60,40,6.88
2020-02-12,DR7,2020,2,3,15,Honda e,35.5,1,17.2,100,2,0.81,0.5,,,,,35,23.33,4
2020-02-12,DR7,2020,2,3,16,Honda e,35.5,1,17.2,100,1,0.5,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-12,DR7,2020,2,3,17,Honda e,35.5,1,17.2,100,1,0.58,0.67,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-12,DR7,2020,2,3,18,Honda e,35.5,1,17.2,100,1,0.67,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-12,DR7,2020,2,3,19,Honda e,35.5,1,17.2,100,1,0.75,0.84,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-12,DR7,2020,2,3,20,Honda e,35.5,1,17.2,100,1,0.84,0.92,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-12,DR7,2020,2,3,21,Honda e,35.5,1,17.2,100,1,0.92,1.0,Regular electricity socket 13A,3.0,55,2.75,,,
2020-02-12,DR7,2020,2,3,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-12,DR7,2020,2,3,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,17,Honda e,35.5,1,17.2,100,2,1.0,0.83,,,,,24,10.0,2
2020-02-13,DR7,2020,2,4,18,Honda e,35.5,1,17.2,100,1,0.83,0.93,Single phase 16A,3.7,60,3.7,,,
2020-02-13,DR7,2020,2,4,19,Honda e,35.5,1,17.2,100,1,0.93,1.0,Single phase 16A,3.7,38,2.34,,,
2020-02-13,DR7,2020,2,4,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-13,DR7,2020,2,4,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,18,Honda e,35.5,1,17.2,100,2,1.0,0.67,,,,,22,18.33,3
2020-02-14,DR7,2020,2,5,19,Honda e,35.5,1,17.2,100,1,0.67,0.75,3 phase-60A per phase,43.0,4,2.87,,,
2020-02-14,DR7,2020,2,5,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-14,DR7,2020,2,5,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,9,Honda e,35.5,1,17.2,100,2,0.75,0.63,,,,,60,25,4.3
2020-02-15,DR7,2020,2,6,10,Honda e,35.5,1,17.2,100,2,0.63,0.5,,,,,4,1.67,0
2020-02-15,DR7,2020,2,6,11,Honda e,35.5,1,17.2,100,1,0.5,1.0,3 phase-DC,50.0,22,18.33,,,
2020-02-15,DR7,2020,2,6,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-15,DR7,2020,2,6,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,10,Honda e,35.5,1,17.2,100,2,1.0,0.85,,,,,60,30,5.16
2020-02-16,DR7,2020,2,7,11,Honda e,35.5,1,17.2,100,2,0.85,0.7,,,,,60,30,5.16
2020-02-16,DR7,2020,2,7,12,Honda e,35.5,1,17.2,100,2,0.7,0.55,,,,,60,30,5.16
2020-02-16,DR7,2020,2,7,13,Honda e,35.5,1,17.2,100,2,0.55,0.4,,,,,60,30,5.16
2020-02-16,DR7,2020,2,7,14,Honda e,35.5,1,17.2,100,2,0.4,0.25,,,,,10,5.0,1
2020-02-16,DR7,2020,2,7,15,Honda e,35.5,1,17.2,100,1,0.25,0.46,Single phase 32A,7.4,60,7.4,,,
2020-02-16,DR7,2020,2,7,16,Honda e,35.5,1,17.2,100,1,0.46,0.67,Single phase 32A,7.4,60,7.4,,,
2020-02-16,DR7,2020,2,7,17,Honda e,35.5,1,17.2,100,1,0.67,0.88,Single phase 32A,7.4,60,7.4,,,
2020-02-16,DR7,2020,2,7,18,Honda e,35.5,1,17.2,100,1,0.88,1.0,Single phase 32A,7.4,36,4.44,,,
2020-02-16,DR7,2020,2,7,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-16,DR7,2020,2,7,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,12,Honda e,35.5,1,17.2,100,2,1.0,0.81,,,,,60,40,6.88
2020-02-17,DR7,2020,2,1,13,Honda e,35.5,1,17.2,100,2,0.81,0.62,,,,,60,40,6.88
2020-02-17,DR7,2020,2,1,14,Honda e,35.5,1,17.2,100,2,0.62,0.33,,,,,28,18.67,3
2020-02-17,DR7,2020,2,1,15,Honda e,35.5,1,17.2,100,1,0.33,0.43,Single phase 16A,3.7,60,3.7,,,
2020-02-17,DR7,2020,2,1,16,Honda e,35.5,1,17.2,100,1,0.43,0.54,Single phase 16A,3.7,60,3.7,,,
2020-02-17,DR7,2020,2,1,17,Honda e,35.5,1,17.2,100,1,0.54,0.64,Single phase 16A,3.7,60,3.7,,,
2020-02-17,DR7,2020,2,1,18,Honda e,35.5,1,17.2,100,1,0.64,0.67,Single phase 16A,3.7,16,0.99,,,
2020-02-17,DR7,2020,2,1,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-17,DR7,2020,2,1,22,Honda e,35.5,1,17.2,100,2,0.67,0.17,,,,,43,43.0,7
2020-02-17,DR7,2020,2,1,23,Honda e,35.5,1,17.2,100,1,0.17,0.48,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-17,DR7,2020,2,1,24,Honda e,35.5,1,17.2,100,1,0.48,0.67,3 phase-16A per phase,11.0,37,6.78,,,
2020-02-18,DR7,2020,2,2,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,5,Honda e,35.5,1,17.2,100,2,0.67,0.42,,,,,17,11.33,2
2020-02-18,DR7,2020,2,2,6,Honda e,35.5,1,17.2,100,1,0.42,0.52,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR7,2020,2,2,7,Honda e,35.5,1,17.2,100,1,0.52,0.63,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR7,2020,2,2,8,Honda e,35.5,1,17.2,100,1,0.63,0.73,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR7,2020,2,2,9,Honda e,35.5,1,17.2,100,1,0.73,0.84,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR7,2020,2,2,10,Honda e,35.5,1,17.2,100,1,0.84,0.92,Single phase 16A,3.7,48,2.96,,,
2020-02-18,DR7,2020,2,2,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-18,DR7,2020,2,2,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,3,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,4,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,5,Honda e,35.5,1,17.2,100,2,0.92,0.73,,,,,60,40,6.88
2020-02-19,DR7,2020,2,3,6,Honda e,35.5,1,17.2,100,2,0.73,0.54,,,,,60,40,6.88
2020-02-19,DR7,2020,2,3,7,Honda e,35.5,1,17.2,100,2,0.54,0.33,,,,,2,1.33,0
2020-02-19,DR7,2020,2,3,8,Honda e,35.5,1,17.2,100,1,0.33,0.67,3 phase-DC,50.0,14,11.67,,,
2020-02-19,DR7,2020,2,3,9,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,10,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,11,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,14,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,15,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,16,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,17,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,18,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,19,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,20,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,21,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,22,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,23,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-19,DR7,2020,2,3,24,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-20,DR7,2020,2,4,1,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-20,DR7,2020,2,4,2,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-20,DR7,2020,2,4,3,Honda e,35.5,1,17.2,100,2,0.67,0.5,,,,,0,0.0,0
2020-02-20,DR7,2020,2,4,4,Honda e,35.5,1,17.2,100,1,0.5,1.0,3 phase-32A per phase,22.0,49,17.97,,,
2020-02-20,DR7,2020,2,4,5,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-20,DR7,2020,2,4,6,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-20,DR7,2020,2,4,7,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-20,DR7,2020,2,4,8,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-20,DR7,2020,2,4,9,Honda e,35.5,1,17.2,100,2,1.0,0.88,,,,,60,25,4.3
2020-02-20,DR7,2020,2,4,10,Honda e,35.5,1,17.2,100,2,0.88,0.75,,,,,4,1.67,0
2020-02-20,DR7,2020,2,4,11,Honda e,35.5,1,17.2,100,1,0.75,1.0,3 phase-16A per phase,11.0,49,8.98,,,
2020-02-20,DR7,2020,2,4,12,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-20,DR7,2020,2,4,13,Honda e,35.5,1,17.2,100,0,,,,,,,,,
2020-02-20,DR7,2020,2,4,14,Honda e,35.5,1,17.2,100,2,1.0,0.83,,,,,60,35,6.02
2020-02-20,DR7,2020,2,4,15,Honda e,35.5,1,17.2,100,2,0.83,0.66,,,,,60,35,6.02
2020-02-20,DR7,2020,2,4,16,Honda e,35.5,1,17.2,100,2,0.66,0.42,,,,,25,14.58,3
