Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-05,DR1,2020,2,3,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-05,DR1,2020,2,3,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-05,DR1,2020,2,3,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-05,DR1,2020,2,3,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-05,DR1,2020,2,3,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-05,DR1,2020,2,3,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-05,DR1,2020,2,3,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.94,,,,,60,30,4.77
2020-02-05,DR1,2020,2,3,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.94,0.88,,,,,60,30,4.77
2020-02-05,DR1,2020,2,3,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.88,0.82,,,,,60,30,4.77
2020-02-05,DR1,2020,2,3,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.82,0.76,,,,,60,30,4.77
2020-02-05,DR1,2020,2,3,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.76,0.7,,,,,60,30,4.77
2020-02-05,DR1,2020,2,3,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.64,,,,,60,30,4.77
2020-02-05,DR1,2020,2,3,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.64,0.58,,,,,60,30,4.77
2020-02-05,DR1,2020,2,3,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.5,,,,,4,2.0,0
2020-02-05,DR1,2020,2,3,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.5,0.64,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-05,DR1,2020,2,3,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.64,0.79,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-05,DR1,2020,2,3,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.79,0.93,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-05,DR1,2020,2,3,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.93,1.0,3 phase-16A per phase,11.0,30,5.5,,,
2020-02-05,DR1,2020,2,3,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-05,DR1,2020,2,3,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-05,DR1,2020,2,3,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-05,DR1,2020,2,3,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-05,DR1,2020,2,3,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.95,,,,,60,25,3.98
2020-02-06,DR1,2020,2,4,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.95,0.9,,,,,60,25,3.98
2020-02-06,DR1,2020,2,4,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.9,0.85,,,,,60,25,3.98
2020-02-06,DR1,2020,2,4,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.85,0.8,,,,,60,25,3.98
2020-02-06,DR1,2020,2,4,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.8,0.75,,,,,60,25,3.98
2020-02-06,DR1,2020,2,4,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.75,0.7,,,,,60,25,3.98
2020-02-06,DR1,2020,2,4,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.65,,,,,60,25,3.98
2020-02-06,DR1,2020,2,4,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.65,0.58,,,,,8,3.33,1
2020-02-06,DR1,2020,2,4,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.58,1.0,3 phase-DC,50.0,39,32.5,,,
2020-02-06,DR1,2020,2,4,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-06,DR1,2020,2,4,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.89,,,,,60,55,8.74
2020-02-07,DR1,2020,2,5,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.89,0.78,,,,,60,55,8.74
2020-02-07,DR1,2020,2,5,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.78,0.67,,,,,60,55,8.74
2020-02-07,DR1,2020,2,5,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.67,0.56,,,,,60,55,8.74
2020-02-07,DR1,2020,2,5,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.56,0.42,,,,,7,6.42,1
2020-02-07,DR1,2020,2,5,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.42,0.71,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-07,DR1,2020,2,5,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.71,0.99,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-07,DR1,2020,2,5,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.99,1.0,3 phase-32A per phase,22.0,2,0.73,,,
2020-02-07,DR1,2020,2,5,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-07,DR1,2020,2,5,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.83,,,,,6,7.5,1
2020-02-08,DR1,2020,2,6,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.83,1.0,3 phase-32A per phase,22.0,36,13.2,,,
2020-02-08,DR1,2020,2,6,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-08,DR1,2020,2,6,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.95,,,,,60,25,3.98
2020-02-09,DR1,2020,2,7,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.95,0.9,,,,,60,25,3.98
2020-02-09,DR1,2020,2,7,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.9,0.83,,,,,17,7.08,1
2020-02-09,DR1,2020,2,7,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.83,0.93,Single phase 32A,7.4,60,7.4,,,
2020-02-09,DR1,2020,2,7,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.93,1.0,Single phase 32A,7.4,46,5.67,,,
2020-02-09,DR1,2020,2,7,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-09,DR1,2020,2,7,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.92,,,,,60,40,6.36
2020-02-10,DR1,2020,2,1,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.92,0.84,,,,,60,40,6.36
2020-02-10,DR1,2020,2,1,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.84,0.75,,,,,2,1.33,0
2020-02-10,DR1,2020,2,1,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.75,1.0,3 phase-DC,50.0,23,19.17,,,
2020-02-10,DR1,2020,2,1,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-10,DR1,2020,2,1,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-11,DR1,2020,2,2,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.96,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.96,0.92,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.92,0.88,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.88,0.84,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.84,0.8,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.8,0.76,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.76,0.72,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.72,0.68,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.68,0.64,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.64,0.6,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.6,0.56,,,,,60,20,3.18
2020-02-11,DR1,2020,2,2,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.56,0.5,,,,,7,2.33,0
2020-02-11,DR1,2020,2,2,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.5,0.6,Single phase 32A,7.4,60,7.4,,,
2020-02-12,DR1,2020,2,3,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.6,0.69,Single phase 32A,7.4,60,7.4,,,
2020-02-12,DR1,2020,2,3,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.69,0.79,Single phase 32A,7.4,60,7.4,,,
2020-02-12,DR1,2020,2,3,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.79,0.88,Single phase 32A,7.4,60,7.4,,,
2020-02-12,DR1,2020,2,3,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.88,0.98,Single phase 32A,7.4,60,7.4,,,
2020-02-12,DR1,2020,2,3,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.98,1.0,Single phase 32A,7.4,12,1.48,,,
2020-02-12,DR1,2020,2,3,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.93,,,,,60,35,5.56
2020-02-12,DR1,2020,2,3,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.93,0.86,,,,,60,35,5.56
2020-02-12,DR1,2020,2,3,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.86,0.79,,,,,60,35,5.56
2020-02-12,DR1,2020,2,3,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.79,0.72,,,,,60,35,5.56
2020-02-12,DR1,2020,2,3,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.72,0.65,,,,,60,35,5.56
2020-02-12,DR1,2020,2,3,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.65,0.58,,,,,60,35,5.56
2020-02-12,DR1,2020,2,3,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.51,,,,,60,35,5.56
2020-02-12,DR1,2020,2,3,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.51,0.44,,,,,60,35,5.56
2020-02-12,DR1,2020,2,3,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.44,0.33,,,,,16,9.33,1
2020-02-12,DR1,2020,2,3,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.33,1.0,3 phase-DC,120.0,26,52.0,,,
2020-02-12,DR1,2020,2,3,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-12,DR1,2020,2,3,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.83,,,,,50,37.5,6
2020-02-13,DR1,2020,2,4,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.83,1.0,3 phase-DC,120.0,7,14.0,,,
2020-02-13,DR1,2020,2,4,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-13,DR1,2020,2,4,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-14,DR1,2020,2,5,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-02-14,DR1,2020,2,5,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
