Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-22,DR2,2020,2,6,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-23,DR2,2020,2,7,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.89,,,,,60.0,35.0,5.46
2020-02-23,DR2,2020,2,7,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.89,0.78,,,,,60.0,35.0,5.46
2020-02-23,DR2,2020,2,7,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.78,0.67,,,,,60.0,35.0,5.46
2020-02-23,DR2,2020,2,7,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.67,0.56,,,,,60.0,35.0,5.46
2020-02-23,DR2,2020,2,7,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.56,0.42,,,,,19.0,11.08,2.0
2020-02-23,DR2,2020,2,7,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.42,0.49,Single phase 16A,3.7,60.0,3.7,,,
2020-02-23,DR2,2020,2,7,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.49,0.57,Single phase 16A,3.7,60.0,3.7,,,
2020-02-23,DR2,2020,2,7,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.57,0.64,Single phase 16A,3.7,60.0,3.7,,,
2020-02-23,DR2,2020,2,7,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.64,0.72,Single phase 16A,3.7,60.0,3.7,,,
2020-02-23,DR2,2020,2,7,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.72,0.79,Single phase 16A,3.7,60.0,3.7,,,
2020-02-23,DR2,2020,2,7,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.79,0.86,Single phase 16A,3.7,60.0,3.7,,,
2020-02-23,DR2,2020,2,7,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.86,0.94,Single phase 16A,3.7,60.0,3.7,,,
2020-02-23,DR2,2020,2,7,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.94,1.0,Single phase 16A,3.7,50.0,3.08,,,
2020-02-23,DR2,2020,2,7,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.84,,,,,60.0,134.0,20.9
2020-02-23,DR2,2020,2,7,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.84,0.17,,,,,19.0,42.43,7.0
2020-02-23,DR2,2020,2,7,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.17,1.0,3 phase-DC,50.0,50.0,41.67,,,
2020-02-23,DR2,2020,2,7,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-23,DR2,2020,2,7,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-23,DR2,2020,2,7,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-23,DR2,2020,2,7,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-23,DR2,2020,2,7,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-23,DR2,2020,2,7,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-23,DR2,2020,2,7,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-23,DR2,2020,2,7,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.92,,,,,22.0,25.67,4.0
2020-02-24,DR2,2020,2,1,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.92,1.0,3 phase-60A per phase,43.0,5.0,3.58,,,
2020-02-24,DR2,2020,2,1,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-24,DR2,2020,2,1,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-25,DR2,2020,2,2,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-25,DR2,2020,2,2,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-25,DR2,2020,2,2,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-25,DR2,2020,2,2,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-25,DR2,2020,2,2,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-25,DR2,2020,2,2,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-25,DR2,2020,2,2,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-25,DR2,2020,2,2,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-25,DR2,2020,2,2,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.94,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.94,0.88,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.88,0.82,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.82,0.76,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.76,0.7,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.7,0.64,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.64,0.58,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.58,0.52,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.52,0.46,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.46,0.4,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.4,0.34,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.34,0.28,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.28,0.22,,,,,60.0,20.0,3.12
2020-02-25,DR2,2020,2,2,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.22,0.08,,,,,44.0,14.67,2.0
2020-02-25,DR2,2020,2,2,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.08,0.14,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-25,DR2,2020,2,2,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.14,0.2,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.2,0.26,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.26,0.32,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.32,0.38,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.38,0.44,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.44,0.5,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.5,0.56,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.56,0.62,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.62,0.68,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.68,0.74,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.74,0.8,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.8,0.86,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.86,0.92,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.92,0.98,Regular electricity socket 13A,3.0,60.0,3.0,,,
2020-02-26,DR2,2020,2,3,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.98,1.0,Regular electricity socket 13A,3.0,20.0,1.0,,,
2020-02-26,DR2,2020,2,3,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-26,DR2,2020,2,3,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-26,DR2,2020,2,3,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.86,,,,,60.0,45.0,7.02
2020-02-26,DR2,2020,2,3,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.86,0.72,,,,,60.0,45.0,7.02
2020-02-26,DR2,2020,2,3,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.72,0.58,,,,,60.0,45.0,7.02
2020-02-26,DR2,2020,2,3,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.58,0.33,,,,,46.0,34.5,5.0
2020-02-26,DR2,2020,2,3,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.33,0.48,Single phase 32A,7.4,60.0,7.4,,,
2020-02-26,DR2,2020,2,3,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.48,0.63,Single phase 32A,7.4,60.0,7.4,,,
2020-02-26,DR2,2020,2,3,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.63,0.77,Single phase 32A,7.4,60.0,7.4,,,
2020-02-26,DR2,2020,2,3,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.77,0.92,Single phase 32A,7.4,60.0,7.4,,,
2020-02-27,DR2,2020,2,4,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.92,1.0,Single phase 32A,7.4,32.0,3.95,,,
2020-02-27,DR2,2020,2,4,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.91,,,,,60.0,30.0,4.68
2020-02-27,DR2,2020,2,4,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.91,0.82,,,,,60.0,30.0,4.68
2020-02-27,DR2,2020,2,4,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.82,0.67,,,,,32.0,16.0,2.0
2020-02-27,DR2,2020,2,4,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.67,0.74,Single phase 16A,3.7,60.0,3.7,,,
2020-02-27,DR2,2020,2,4,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.74,0.82,Single phase 16A,3.7,60.0,3.7,,,
2020-02-27,DR2,2020,2,4,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.82,0.89,Single phase 16A,3.7,60.0,3.7,,,
2020-02-27,DR2,2020,2,4,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.89,0.97,Single phase 16A,3.7,60.0,3.7,,,
2020-02-27,DR2,2020,2,4,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.97,1.0,Single phase 16A,3.7,28.0,1.73,,,
2020-02-27,DR2,2020,2,4,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-27,DR2,2020,2,4,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.86,,,,,60.0,45.0,7.02
2020-02-28,DR2,2020,2,5,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.86,0.72,,,,,60.0,45.0,7.02
2020-02-28,DR2,2020,2,5,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.72,0.58,,,,,60.0,45.0,7.02
2020-02-28,DR2,2020,2,5,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.58,0.42,,,,,8.0,6.0,1.0
2020-02-28,DR2,2020,2,5,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.42,0.64,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-02-28,DR2,2020,2,5,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.64,0.86,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-02-28,DR2,2020,2,5,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.86,1.0,3 phase-16A per phase,11.0,38.0,6.97,,,
2020-02-28,DR2,2020,2,5,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-28,DR2,2020,2,5,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.83,,,,,34.0,19.83,3.0
2020-02-29,DR2,2020,2,6,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.83,0.92,3 phase-32A per phase,22.0,12.0,4.4,,,
2020-02-29,DR2,2020,2,6,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-29,DR2,2020,2,6,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.92,0.84,,,,,60.0,25.0,3.9
2020-02-29,DR2,2020,2,6,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.84,0.75,,,,,11.0,4.58,1.0
2020-02-29,DR2,2020,2,6,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.75,0.82,Single phase 16A,3.7,60.0,3.7,,,
2020-02-29,DR2,2020,2,6,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.82,0.9,Single phase 16A,3.7,60.0,3.7,,,
2020-02-29,DR2,2020,2,6,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.9,0.97,Single phase 16A,3.7,60.0,3.7,,,
2020-02-29,DR2,2020,2,6,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.97,1.0,Single phase 16A,3.7,23.0,1.42,,,
2020-02-29,DR2,2020,2,6,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.89,,,,,60.0,108.0,16.85
2020-02-29,DR2,2020,2,6,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.89,0.33,,,,,8.0,14.4,2.0
2020-02-29,DR2,2020,2,6,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.33,0.55,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-02-29,DR2,2020,2,6,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.55,0.77,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-03-01,DR2,2020,3,7,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.77,0.99,3 phase-16A per phase,11.0,60.0,11.0,,,
2020-03-01,DR2,2020,3,7,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.99,1.0,3 phase-16A per phase,11.0,3.0,0.55,,,
2020-03-01,DR2,2020,3,7,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.92,,,,,2.0,0.83,0.0
2020-03-01,DR2,2020,3,7,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.92,1.0,3 phase-60A per phase,43.0,5.0,3.58,,,
2020-03-01,DR2,2020,3,7,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-01,DR2,2020,3,7,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-03-02,DR2,2020,3,1,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
