Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-12,DR9,2020,2,3,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.83,,,,,49,24.5,4
2020-02-12,DR9,2020,2,3,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.83,0.92,3 phase-60A per phase,43.0,6,4.3,,,
2020-02-12,DR9,2020,2,3,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-12,DR9,2020,2,3,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.92,0.84,,,,,60,25,3.9
2020-02-13,DR9,2020,2,4,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.84,0.76,,,,,60,25,3.9
2020-02-13,DR9,2020,2,4,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.76,0.67,,,,,13,5.42,1
2020-02-13,DR9,2020,2,4,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.67,1.0,3 phase-DC,50.0,20,16.67,,,
2020-02-13,DR9,2020,2,4,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-13,DR9,2020,2,4,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-14,DR9,2020,2,5,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.89,,,,,60,35,5.46
2020-02-14,DR9,2020,2,5,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.89,0.75,,,,,17,9.92,2
2020-02-14,DR9,2020,2,5,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.75,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR9,2020,2,5,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.81,0.87,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR9,2020,2,5,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.87,0.93,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR9,2020,2,5,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.93,0.99,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-14,DR9,2020,2,5,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.99,1.0,Regular electricity socket 13A,3.0,10,0.5,,,
2020-02-14,DR9,2020,2,5,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.86,,,,,60,70,10.92
2020-02-14,DR9,2020,2,5,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.86,0.58,,,,,59,68.83,11
2020-02-14,DR9,2020,2,5,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.58,0.8,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-15,DR9,2020,2,6,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.8,1.0,3 phase-16A per phase,11.0,55,10.08,,,
2020-02-15,DR9,2020,2,6,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-15,DR9,2020,2,6,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.86,,,,,60,45,7.02
2020-02-15,DR9,2020,2,6,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.86,0.72,,,,,60,45,7.02
2020-02-15,DR9,2020,2,6,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.72,0.58,,,,,60,45,7.02
2020-02-15,DR9,2020,2,6,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.58,0.33,,,,,46,34.5,5
2020-02-15,DR9,2020,2,6,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.33,0.39,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.39,0.45,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.45,0.51,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.51,0.57,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.57,0.63,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.63,0.69,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.69,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.75,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.81,0.87,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.87,0.93,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.93,0.99,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.99,1.0,Regular electricity socket 13A,3.0,10,0.5,,,
2020-02-15,DR9,2020,2,6,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.58,,,,,23,51.75,8
2020-02-15,DR9,2020,2,6,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.58,0.64,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR9,2020,2,6,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.64,0.7,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR9,2020,2,7,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.7,0.76,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR9,2020,2,7,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.76,0.82,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR9,2020,2,7,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.82,0.88,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR9,2020,2,7,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.88,0.94,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR9,2020,2,7,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.94,1.0,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR9,2020,2,7,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,1.0,1.0,Regular electricity socket 13A,3.0,0,0.0,,,
2020-02-16,DR9,2020,2,7,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.89,,,,,60,121,18.88
2020-02-16,DR9,2020,2,7,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.89,0.25,,,,,52,104.87,16
2020-02-16,DR9,2020,2,7,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.25,0.69,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-16,DR9,2020,2,7,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.69,1.0,3 phase-32A per phase,22.0,42,15.4,,,
2020-02-16,DR9,2020,2,7,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-16,DR9,2020,2,7,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.91,,,,,60,30,4.68
2020-02-17,DR9,2020,2,1,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.91,0.82,,,,,60,30,4.68
2020-02-17,DR9,2020,2,1,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.82,0.67,,,,,32,16.0,2
2020-02-17,DR9,2020,2,1,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.67,0.82,Single phase 32A,7.4,60,7.4,,,
2020-02-17,DR9,2020,2,1,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.82,0.97,Single phase 32A,7.4,60,7.4,,,
2020-02-17,DR9,2020,2,1,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.97,1.0,Single phase 32A,7.4,14,1.73,,,
2020-02-17,DR9,2020,2,1,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-17,DR9,2020,2,1,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-18,DR9,2020,2,2,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.91,,,,,60,30,4.68
2020-02-18,DR9,2020,2,2,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.91,0.82,,,,,60,30,4.68
2020-02-18,DR9,2020,2,2,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.82,0.73,,,,,60,30,4.68
2020-02-18,DR9,2020,2,2,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.73,0.58,,,,,29,14.5,2
2020-02-18,DR9,2020,2,2,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.58,0.65,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR9,2020,2,2,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.65,0.73,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR9,2020,2,2,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.73,0.8,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR9,2020,2,2,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.8,0.88,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR9,2020,2,2,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.88,0.95,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR9,2020,2,2,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.95,1.0,Single phase 16A,3.7,41,2.53,,,
2020-02-18,DR9,2020,2,2,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-18,DR9,2020,2,2,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-18,DR9,2020,2,2,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-18,DR9,2020,2,2,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.89,,,,,60,35,5.46
2020-02-18,DR9,2020,2,2,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.89,0.78,,,,,60,35,5.46
2020-02-18,DR9,2020,2,2,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.78,0.67,,,,,60,35,5.46
2020-02-18,DR9,2020,2,2,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.67,0.5,,,,,35,20.42,3
2020-02-18,DR9,2020,2,2,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.5,0.57,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR9,2020,2,2,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.57,0.65,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR9,2020,2,2,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.65,0.72,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR9,2020,2,2,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.72,0.8,Single phase 16A,3.7,60,3.7,,,
2020-02-18,DR9,2020,2,2,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.8,0.83,Single phase 16A,3.7,28,1.73,,,
2020-02-18,DR9,2020,2,2,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.83,0.5,,,,,21,37.1,6
2020-02-18,DR9,2020,2,2,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.5,1.0,3 phase-DC,50.0,30,25.0,,,
2020-02-19,DR9,2020,2,3,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-19,DR9,2020,2,3,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-19,DR9,2020,2,3,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.89,,,,,60,35,5.46
2020-02-19,DR9,2020,2,3,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.89,0.78,,,,,60,35,5.46
2020-02-19,DR9,2020,2,3,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.78,0.67,,,,,60,35,5.46
2020-02-19,DR9,2020,2,3,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.67,0.56,,,,,60,35,5.46
2020-02-19,DR9,2020,2,3,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.56,0.45,,,,,60,35,5.46
2020-02-19,DR9,2020,2,3,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.45,0.34,,,,,60,35,5.46
2020-02-19,DR9,2020,2,3,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.34,0.17,,,,,36,21.0,3
2020-02-19,DR9,2020,2,3,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.17,0.32,Single phase 32A,7.4,60,7.4,,,
2020-02-19,DR9,2020,2,3,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.32,0.47,Single phase 32A,7.4,60,7.4,,,
2020-02-19,DR9,2020,2,3,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.47,0.61,Single phase 32A,7.4,60,7.4,,,
2020-02-19,DR9,2020,2,3,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.61,0.76,Single phase 32A,7.4,60,7.4,,,
2020-02-19,DR9,2020,2,3,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.76,0.91,Single phase 32A,7.4,60,7.4,,,
2020-02-19,DR9,2020,2,3,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.91,1.0,Single phase 32A,7.4,37,4.56,,,
2020-02-19,DR9,2020,2,3,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-19,DR9,2020,2,3,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.89,,,,,60,35,5.46
2020-02-19,DR9,2020,2,3,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.89,0.78,,,,,60,35,5.46
2020-02-19,DR9,2020,2,3,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.78,0.67,,,,,1,0.58,0
2020-02-19,DR9,2020,2,3,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.67,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-19,DR9,2020,2,3,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.73,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-19,DR9,2020,2,3,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.79,0.85,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-19,DR9,2020,2,3,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.85,0.91,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-19,DR9,2020,2,3,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.91,0.97,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-20,DR9,2020,2,4,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.97,1.0,Regular electricity socket 13A,3.0,30,1.5,,,
2020-02-20,DR9,2020,2,4,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-20,DR9,2020,2,4,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.92,,,,,60,25,3.9
2020-02-20,DR9,2020,2,4,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.92,0.84,,,,,60,25,3.9
2020-02-20,DR9,2020,2,4,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.84,0.76,,,,,60,25,3.9
2020-02-20,DR9,2020,2,4,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.76,0.68,,,,,60,25,3.9
2020-02-20,DR9,2020,2,4,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.68,0.6,,,,,60,25,3.9
2020-02-20,DR9,2020,2,4,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.6,0.5,,,,,25,10.42,2
2020-02-20,DR9,2020,2,4,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.5,1.0,3 phase-DC,120.0,15,30.0,,,
2020-02-21,DR9,2020,2,5,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-21,DR9,2020,2,5,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-21,DR9,2020,2,5,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-21,DR9,2020,2,5,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-02-21,DR9,2020,2,5,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
