Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-07,DR2,2020,2,5,7,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.81,,,,,60,20,3.4
2020-02-07,DR2,2020,2,5,8,Smart forfour EQ,17.6,1,17.0,22,2,0.81,0.62,,,,,60,20,3.4
2020-02-07,DR2,2020,2,5,9,Smart forfour EQ,17.6,1,17.0,22,2,0.62,0.25,,,,,53,17.67,3
2020-02-07,DR2,2020,2,5,10,Smart forfour EQ,17.6,1,17.0,22,1,0.25,1.0,3 phase-DC,120.0,36,72.0,,,
2020-02-07,DR2,2020,2,5,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-07,DR2,2020,2,5,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,18,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.75,,,,,35,26.25,4.46
2020-02-08,DR2,2020,2,6,19,Smart forfour EQ,17.6,1,17.0,22,1,0.75,1.0,3 phase-DC,120.0,12,24.0,,,
2020-02-08,DR2,2020,2,6,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-08,DR2,2020,2,6,22,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.42,,,,,12,10.0,2
2020-02-08,DR2,2020,2,6,23,Smart forfour EQ,17.6,1,17.0,22,1,0.42,0.67,3 phase-DC,120.0,12,24.0,,,
2020-02-08,DR2,2020,2,6,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,13,Smart forfour EQ,17.6,1,17.0,22,2,0.67,0.17,,,,,2,1.67,0
2020-02-09,DR2,2020,2,7,14,Smart forfour EQ,17.6,1,17.0,22,1,0.17,0.79,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-09,DR2,2020,2,7,15,Smart forfour EQ,17.6,1,17.0,22,1,0.79,1.0,3 phase-16A per phase,11.0,20,3.67,,,
2020-02-09,DR2,2020,2,7,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-09,DR2,2020,2,7,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,14,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.83,,,,,30,17.5,2.98
2020-02-10,DR2,2020,2,1,15,Smart forfour EQ,17.6,1,17.0,22,1,0.83,1.0,3 phase-16A per phase,11.0,16,2.93,,,
2020-02-10,DR2,2020,2,1,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-10,DR2,2020,2,1,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,11,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.75,,,,,44,25.67,4.36
2020-02-11,DR2,2020,2,2,12,Smart forfour EQ,17.6,1,17.0,22,1,0.75,0.96,Single phase 16A,3.7,60,3.7,,,
2020-02-11,DR2,2020,2,2,13,Smart forfour EQ,17.6,1,17.0,22,1,0.96,1.0,Single phase 16A,3.7,11,0.68,,,
2020-02-11,DR2,2020,2,2,14,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.5,,,,,17,17.0,3
2020-02-11,DR2,2020,2,2,15,Smart forfour EQ,17.6,1,17.0,22,1,0.5,1.0,3 phase-DC,120.0,24,48.0,,,
2020-02-11,DR2,2020,2,2,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-11,DR2,2020,2,2,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-12,DR2,2020,2,3,20,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.42,,,,,55,59.58,10.13
2020-02-12,DR2,2020,2,3,21,Smart forfour EQ,17.6,1,17.0,22,1,0.42,0.59,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-12,DR2,2020,2,3,22,Smart forfour EQ,17.6,1,17.0,22,1,0.59,0.76,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-12,DR2,2020,2,3,23,Smart forfour EQ,17.6,1,17.0,22,1,0.76,0.93,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-12,DR2,2020,2,3,24,Smart forfour EQ,17.6,1,17.0,22,1,0.93,1.0,Regular electricity socket 13A,3.0,24,1.2,,,
2020-02-13,DR2,2020,2,4,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-13,DR2,2020,2,4,21,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.17,,,,,9,11.25,2
2020-02-13,DR2,2020,2,4,22,Smart forfour EQ,17.6,1,17.0,22,1,0.17,1.0,3 phase-32A per phase,22.0,40,14.67,,,
2020-02-13,DR2,2020,2,4,23,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.58,,,,,27,20.25,3
2020-02-13,DR2,2020,2,4,24,Smart forfour EQ,17.6,1,17.0,22,1,0.58,1.0,3 phase-DC,50.0,20,16.67,,,
2020-02-14,DR2,2020,2,5,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,11,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.83,,,,,21,17.5,2.98
2020-02-14,DR2,2020,2,5,12,Smart forfour EQ,17.6,1,17.0,22,1,0.83,1.0,3 phase-16A per phase,11.0,16,2.93,,,
2020-02-14,DR2,2020,2,5,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-14,DR2,2020,2,5,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,15,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,16,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,17,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,18,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,19,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,20,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-15,DR2,2020,2,6,22,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.83,,,,,42,17.5,2.98
2020-02-15,DR2,2020,2,6,23,Smart forfour EQ,17.6,1,17.0,22,1,0.83,1.0,3 phase-DC,50.0,8,6.67,,,
2020-02-15,DR2,2020,2,6,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,13,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,14,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,15,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.08,,,,,44,40.33,7
2020-02-16,DR2,2020,2,7,16,Smart forfour EQ,17.6,1,17.0,22,1,0.08,0.29,Single phase 16A,3.7,60,3.7,,,
2020-02-16,DR2,2020,2,7,17,Smart forfour EQ,17.6,1,17.0,22,1,0.29,0.5,Single phase 16A,3.7,60,3.7,,,
2020-02-16,DR2,2020,2,7,18,Smart forfour EQ,17.6,1,17.0,22,1,0.5,0.71,Single phase 16A,3.7,60,3.7,,,
2020-02-16,DR2,2020,2,7,19,Smart forfour EQ,17.6,1,17.0,22,1,0.71,0.92,Single phase 16A,3.7,60,3.7,,,
2020-02-16,DR2,2020,2,7,20,Smart forfour EQ,17.6,1,17.0,22,1,0.92,1.0,Single phase 16A,3.7,23,1.42,,,
2020-02-16,DR2,2020,2,7,21,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,22,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,23,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-16,DR2,2020,2,7,24,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,1,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,2,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,3,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,4,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,5,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,6,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,7,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,8,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,9,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,10,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,11,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,12,Smart forfour EQ,17.6,1,17.0,22,0,,,,,,,,,
2020-02-17,DR2,2020,2,1,13,Smart forfour EQ,17.6,1,17.0,22,2,1.0,0.58,,,,,14,8.17,1
