Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-07,DR8,2020,2,5,5,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.89,0.92,Single phase 16A,3.7,35,2.16,,,
2020-02-07,DR8,2020,2,5,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-07,DR8,2020,2,5,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-07,DR8,2020,2,5,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-07,DR8,2020,2,5,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-07,DR8,2020,2,5,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-07,DR8,2020,2,5,11,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.92,0.86,,,,,60,25,3.92
2020-02-07,DR8,2020,2,5,12,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.86,0.8,,,,,60,25,3.92
2020-02-07,DR8,2020,2,5,13,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.8,0.74,,,,,60,25,3.92
2020-02-07,DR8,2020,2,5,14,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.74,0.68,,,,,60,25,3.92
2020-02-07,DR8,2020,2,5,15,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.68,0.62,,,,,60,25,3.92
2020-02-07,DR8,2020,2,5,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.62,0.56,,,,,60,25,3.92
2020-02-07,DR8,2020,2,5,17,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.56,0.5,,,,,60,25,3.92
2020-02-07,DR8,2020,2,5,18,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.5,0.42,,,,,9,3.75,1
2020-02-07,DR8,2020,2,5,19,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.42,0.59,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-07,DR8,2020,2,5,20,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.59,0.76,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-07,DR8,2020,2,5,21,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.76,0.94,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-07,DR8,2020,2,5,22,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.94,1.0,3 phase-16A per phase,11.0,22,4.03,,,
2020-02-07,DR8,2020,2,5,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-07,DR8,2020,2,5,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,11,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,12,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-08,DR8,2020,2,6,13,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.94,,,,,60,25,3.92
2020-02-08,DR8,2020,2,6,14,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.94,0.88,,,,,60,25,3.92
2020-02-08,DR8,2020,2,6,15,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.88,0.82,,,,,60,25,3.92
2020-02-08,DR8,2020,2,6,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.82,0.76,,,,,60,25,3.92
2020-02-08,DR8,2020,2,6,17,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.76,0.7,,,,,60,25,3.92
2020-02-08,DR8,2020,2,6,18,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.7,0.64,,,,,60,25,3.92
2020-02-08,DR8,2020,2,6,19,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.64,0.58,,,,,60,25,3.92
2020-02-08,DR8,2020,2,6,20,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.58,0.5,,,,,9,3.75,1
2020-02-08,DR8,2020,2,6,21,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.5,0.62,Single phase 32A,7.4,60,7.4,,,
2020-02-08,DR8,2020,2,6,22,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.62,0.73,Single phase 32A,7.4,60,7.4,,,
2020-02-08,DR8,2020,2,6,23,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.73,0.85,Single phase 32A,7.4,60,7.4,,,
2020-02-08,DR8,2020,2,6,24,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.85,0.96,Single phase 32A,7.4,60,7.4,,,
2020-02-09,DR8,2020,2,7,1,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.96,1.0,Single phase 32A,7.4,19,2.34,,,
2020-02-09,DR8,2020,2,7,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,8,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.94,,,,,60,25,3.92
2020-02-09,DR8,2020,2,7,9,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.94,0.88,,,,,60,25,3.92
2020-02-09,DR8,2020,2,7,10,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.88,0.82,,,,,60,25,3.92
2020-02-09,DR8,2020,2,7,11,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.82,0.76,,,,,60,25,3.92
2020-02-09,DR8,2020,2,7,12,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.76,0.7,,,,,60,25,3.92
2020-02-09,DR8,2020,2,7,13,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.7,0.64,,,,,60,25,3.92
2020-02-09,DR8,2020,2,7,14,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.64,0.58,,,,,60,25,3.92
2020-02-09,DR8,2020,2,7,15,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.58,0.52,,,,,60,25,3.92
2020-02-09,DR8,2020,2,7,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.52,0.46,,,,,60,25,3.92
2020-02-09,DR8,2020,2,7,17,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.46,0.33,,,,,55,22.92,4
2020-02-09,DR8,2020,2,7,18,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.33,1.0,3 phase-DC,120.0,26,52.0,,,
2020-02-09,DR8,2020,2,7,19,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,20,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,21,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-09,DR8,2020,2,7,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,1,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.9,,,,,60,40,6.28
2020-02-10,DR8,2020,2,1,2,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.9,0.8,,,,,60,40,6.28
2020-02-10,DR8,2020,2,1,3,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.8,0.7,,,,,60,40,6.28
2020-02-10,DR8,2020,2,1,4,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.7,0.6,,,,,60,40,6.28
2020-02-10,DR8,2020,2,1,5,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.6,0.42,,,,,55,36.67,6
2020-02-10,DR8,2020,2,1,6,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.42,0.59,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-10,DR8,2020,2,1,7,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.59,0.76,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-10,DR8,2020,2,1,8,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.76,0.94,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-10,DR8,2020,2,1,9,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.94,1.0,3 phase-16A per phase,11.0,22,4.03,,,
2020-02-10,DR8,2020,2,1,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,11,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,12,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,13,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,14,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,15,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,16,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,17,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,18,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,19,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,20,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,21,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-10,DR8,2020,2,1,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,11,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,12,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,13,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,14,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,15,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,16,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,17,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,18,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,19,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.83,,,,,32,24.0,4
2020-02-11,DR8,2020,2,2,20,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.83,0.89,Single phase 16A,3.7,60,3.7,,,
2020-02-11,DR8,2020,2,2,21,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.89,0.92,Single phase 16A,3.7,34,2.1,,,
2020-02-11,DR8,2020,2,2,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-11,DR8,2020,2,2,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,10,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.92,0.85,,,,,60,30,4.71
2020-02-12,DR8,2020,2,3,11,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.85,0.78,,,,,60,30,4.71
2020-02-12,DR8,2020,2,3,12,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.78,0.71,,,,,60,30,4.71
2020-02-12,DR8,2020,2,3,13,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.71,0.64,,,,,60,30,4.71
2020-02-12,DR8,2020,2,3,14,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.64,0.57,,,,,60,30,4.71
2020-02-12,DR8,2020,2,3,15,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.57,0.5,,,,,60,30,4.71
2020-02-12,DR8,2020,2,3,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.5,0.43,,,,,60,30,4.71
2020-02-12,DR8,2020,2,3,17,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.43,0.33,,,,,1,0.5,0
2020-02-12,DR8,2020,2,3,18,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.33,1.0,3 phase-DC,50.0,52,43.33,,,
2020-02-12,DR8,2020,2,3,19,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,20,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,21,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-12,DR8,2020,2,3,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,11,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.88,,,,,60,50,7.85
2020-02-13,DR8,2020,2,4,12,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.88,0.76,,,,,60,50,7.85
2020-02-13,DR8,2020,2,4,13,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.76,0.64,,,,,60,50,7.85
2020-02-13,DR8,2020,2,4,14,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.64,0.52,,,,,60,50,7.85
2020-02-13,DR8,2020,2,4,15,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.52,0.4,,,,,60,50,7.85
2020-02-13,DR8,2020,2,4,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.4,0.17,,,,,46,38.33,6
2020-02-13,DR8,2020,2,4,17,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.17,0.84,3 phase-60A per phase,43.0,60,43.0,,,
2020-02-13,DR8,2020,2,4,18,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.84,1.0,3 phase-60A per phase,43.0,14,10.03,,,
2020-02-13,DR8,2020,2,4,19,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.94,,,,,60,153,24.02
2020-02-13,DR8,2020,2,4,20,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.94,0.25,,,,,14,35.7,6
2020-02-13,DR8,2020,2,4,21,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.25,0.67,3 phase-DC,120.0,16,32.0,,,
2020-02-13,DR8,2020,2,4,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-13,DR8,2020,2,4,23,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.67,0.58,,,,,13,6.5,1
2020-02-13,DR8,2020,2,4,24,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.58,1.0,3 phase-60A per phase,43.0,38,27.23,,,
2020-02-14,DR8,2020,2,5,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,11,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,12,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,13,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,14,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,15,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.88,,,,,60,50,7.85
2020-02-14,DR8,2020,2,5,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.88,0.75,,,,,2,1.67,0
2020-02-14,DR8,2020,2,5,17,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.75,1.0,3 phase-60A per phase,43.0,22,15.77,,,
2020-02-14,DR8,2020,2,5,18,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,19,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,20,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,21,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,22,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,23,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-14,DR8,2020,2,5,24,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,1,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,2,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,3,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,4,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,5,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,6,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,7,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,8,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,9,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,10,Kia e-Soul 64kWh,64.0,2,15.7,100,0,,,,,,,,,
2020-02-15,DR8,2020,2,6,11,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.83,,,,,60,70,10.99
2020-02-15,DR8,2020,2,6,12,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.83,0.58,,,,,27,31.5,5
2020-02-15,DR8,2020,2,6,13,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.58,0.92,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-15,DR8,2020,2,6,14,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.92,1.0,3 phase-32A per phase,22.0,13,4.77,,,
2020-02-15,DR8,2020,2,6,15,Kia e-Soul 64kWh,64.0,2,15.7,100,2,1.0,0.84,,,,,60,170,26.69
2020-02-15,DR8,2020,2,6,16,Kia e-Soul 64kWh,64.0,2,15.7,100,2,0.84,0.17,,,,,13,36.83,6
2020-02-15,DR8,2020,2,6,17,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.17,0.22,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR8,2020,2,6,18,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.22,0.26,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR8,2020,2,6,19,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.26,0.31,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR8,2020,2,6,20,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.31,0.36,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR8,2020,2,6,21,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.36,0.4,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR8,2020,2,6,22,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.4,0.45,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR8,2020,2,6,23,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.45,0.5,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-15,DR8,2020,2,6,24,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.5,0.54,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR8,2020,2,7,1,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.54,0.59,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR8,2020,2,7,2,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.59,0.64,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR8,2020,2,7,3,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.64,0.69,Regular electricity socket 13A,3.0,60,3.0,,,
2020-02-16,DR8,2020,2,7,4,Kia e-Soul 64kWh,64.0,2,15.7,100,1,0.69,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
