Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-08,DR3,2020,2,6,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-08,DR3,2020,2,6,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-08,DR3,2020,2,6,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-08,DR3,2020,2,6,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.75,0.67,,,,,54,36.0,5.98
2020-02-09,DR3,2020,2,7,15,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.67,0.77,Single phase 32A,7.4,60,7.4,,,
2020-02-09,DR3,2020,2,7,16,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.77,0.83,Single phase 32A,7.4,37,4.56,,,
2020-02-09,DR3,2020,2,7,17,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.83,0.58,,,,,31,58.38,10
2020-02-09,DR3,2020,2,7,18,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.58,0.92,3 phase-60A per phase,43.0,35,25.08,,,
2020-02-09,DR3,2020,2,7,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-09,DR3,2020,2,7,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-10,DR3,2020,2,1,13,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.92,0.86,,,,,60,25,4.15
2020-02-10,DR3,2020,2,1,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.86,0.8,,,,,60,25,4.15
2020-02-10,DR3,2020,2,1,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.8,0.74,,,,,60,25,4.15
2020-02-10,DR3,2020,2,1,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.74,0.67,,,,,31,12.92,2
2020-02-10,DR3,2020,2,1,17,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.67,1.0,3 phase-DC,120.0,13,26.0,,,
2020-02-10,DR3,2020,2,1,18,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.94,,,,,60,113,18.76
2020-02-10,DR3,2020,2,1,19,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.94,0.5,,,,,2,3.77,1
2020-02-10,DR3,2020,2,1,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.5,0.79,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-10,DR3,2020,2,1,21,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.79,1.0,3 phase-32A per phase,22.0,42,15.4,,,
2020-02-10,DR3,2020,2,1,22,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.25,,,,,18,101.7,17
2020-02-10,DR3,2020,2,1,23,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.25,0.75,3 phase-DC,50.0,45,37.5,,,
2020-02-10,DR3,2020,2,1,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,16,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,19,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.75,0.66,3 phase-60A per phase,43.0,8,5.73,60,40,6.64
2020-02-11,DR3,2020,2,2,20,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.66,0.5,,,,,49,32.67,5
2020-02-11,DR3,2020,2,2,21,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.5,0.83,3 phase-60A per phase,43.0,35,25.08,,,
2020-02-11,DR3,2020,2,2,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-11,DR3,2020,2,2,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,4,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.83,0.75,,,,,60,35,5.81
2020-02-12,DR3,2020,2,3,5,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.75,0.67,,,,,60,35,5.81
2020-02-12,DR3,2020,2,3,6,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.67,0.58,,,,,14,8.17,1
2020-02-12,DR3,2020,2,3,7,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.58,0.73,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-12,DR3,2020,2,3,8,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.73,0.87,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-12,DR3,2020,2,3,9,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.87,1.0,3 phase-16A per phase,11.0,52,9.53,,,
2020-02-12,DR3,2020,2,3,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,16,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-12,DR3,2020,2,3,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.94,,,,,60,25,4.15
2020-02-13,DR3,2020,2,4,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.94,0.88,,,,,60,25,4.15
2020-02-13,DR3,2020,2,4,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.88,0.83,,,,,4,1.67,0
2020-02-13,DR3,2020,2,4,17,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.83,0.98,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-13,DR3,2020,2,4,18,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.98,1.0,3 phase-16A per phase,11.0,10,1.83,,,
2020-02-13,DR3,2020,2,4,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-13,DR3,2020,2,4,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-14,DR3,2020,2,5,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.91,,,,,60,40,6.64
2020-02-14,DR3,2020,2,5,17,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.91,0.82,,,,,60,40,6.64
2020-02-14,DR3,2020,2,5,18,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.82,0.73,,,,,60,40,6.64
2020-02-14,DR3,2020,2,5,19,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.73,0.58,,,,,44,29.33,5
2020-02-14,DR3,2020,2,5,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.58,1.0,3 phase-DC,120.0,16,32.0,,,
2020-02-14,DR3,2020,2,5,21,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.92,,,,,60,152,25.23
2020-02-14,DR3,2020,2,5,22,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.92,0.33,,,,,39,98.8,16
2020-02-14,DR3,2020,2,5,23,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.33,0.43,Single phase 32A,7.4,60,7.4,,,
2020-02-14,DR3,2020,2,5,24,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.43,0.53,Single phase 32A,7.4,60,7.4,,,
2020-02-15,DR3,2020,2,6,1,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.53,0.63,Single phase 32A,7.4,60,7.4,,,
2020-02-15,DR3,2020,2,6,2,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.63,0.72,Single phase 32A,7.4,60,7.4,,,
2020-02-15,DR3,2020,2,6,3,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.72,0.75,Single phase 32A,7.4,16,1.97,,,
2020-02-15,DR3,2020,2,6,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,13,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.75,0.64,,,,,60,50,8.3
2020-02-15,DR3,2020,2,6,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.64,0.42,,,,,59,49.17,8
2020-02-15,DR3,2020,2,6,15,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.42,0.52,Single phase 32A,7.4,60,7.4,,,
2020-02-15,DR3,2020,2,6,16,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.52,0.62,Single phase 32A,7.4,60,7.4,,,
2020-02-15,DR3,2020,2,6,17,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.62,0.72,Single phase 32A,7.4,60,7.4,,,
2020-02-15,DR3,2020,2,6,18,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.72,0.81,Single phase 32A,7.4,60,7.4,,,
2020-02-15,DR3,2020,2,6,19,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.81,0.91,Single phase 32A,7.4,60,7.4,,,
2020-02-15,DR3,2020,2,6,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.91,1.0,Single phase 32A,7.4,53,6.54,,,
2020-02-15,DR3,2020,2,6,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-15,DR3,2020,2,6,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-16,DR3,2020,2,7,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.93,,,,,60,30,4.98
2020-02-16,DR3,2020,2,7,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.93,0.86,,,,,60,30,4.98
2020-02-16,DR3,2020,2,7,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.86,0.79,,,,,60,30,4.98
2020-02-16,DR3,2020,2,7,17,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.79,0.67,,,,,58,29.0,5
2020-02-16,DR3,2020,2,7,18,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.67,0.82,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-16,DR3,2020,2,7,19,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.82,0.96,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-16,DR3,2020,2,7,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.96,1.0,3 phase-16A per phase,11.0,15,2.75,,,
2020-02-16,DR3,2020,2,7,21,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.94,,,,,60,55,9.13
2020-02-16,DR3,2020,2,7,22,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.94,0.88,,,,,60,55,9.13
2020-02-16,DR3,2020,2,7,23,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.88,0.82,,,,,60,55,9.13
2020-02-16,DR3,2020,2,7,24,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.82,0.76,,,,,60,55,9.13
2020-02-17,DR3,2020,2,1,1,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.76,0.7,,,,,60,55,9.13
2020-02-17,DR3,2020,2,1,2,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.7,0.64,,,,,60,55,9.13
2020-02-17,DR3,2020,2,1,3,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.64,0.58,,,,,60,55,9.13
2020-02-17,DR3,2020,2,1,4,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.58,0.17,,,,,0,0.0,0
2020-02-17,DR3,2020,2,1,5,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.17,0.27,Single phase 32A,7.4,60,7.4,,,
2020-02-17,DR3,2020,2,1,6,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.27,0.37,Single phase 32A,7.4,60,7.4,,,
2020-02-17,DR3,2020,2,1,7,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.37,0.47,Single phase 32A,7.4,60,7.4,,,
2020-02-17,DR3,2020,2,1,8,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.47,0.56,Single phase 32A,7.4,60,7.4,,,
2020-02-17,DR3,2020,2,1,9,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.56,0.66,Single phase 32A,7.4,60,7.4,,,
2020-02-17,DR3,2020,2,1,10,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.66,0.76,Single phase 32A,7.4,60,7.4,,,
2020-02-17,DR3,2020,2,1,11,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.76,0.86,Single phase 32A,7.4,60,7.4,,,
2020-02-17,DR3,2020,2,1,12,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.86,0.96,Single phase 32A,7.4,60,7.4,,,
2020-02-17,DR3,2020,2,1,13,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.96,1.0,Single phase 32A,7.4,25,3.08,,,
2020-02-17,DR3,2020,2,1,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.89,,,,,60,101,16.77
2020-02-17,DR3,2020,2,1,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.89,0.78,,,,,60,101,16.77
2020-02-17,DR3,2020,2,1,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.78,0.33,,,,,3,5.05,1
2020-02-17,DR3,2020,2,1,17,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.33,0.48,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-17,DR3,2020,2,1,18,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.48,0.62,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-17,DR3,2020,2,1,19,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.62,0.77,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-17,DR3,2020,2,1,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.77,0.92,3 phase-16A per phase,11.0,60,11.0,,,
2020-02-17,DR3,2020,2,1,21,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.92,1.0,3 phase-16A per phase,11.0,34,6.23,,,
2020-02-17,DR3,2020,2,1,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-17,DR3,2020,2,1,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-17,DR3,2020,2,1,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-18,DR3,2020,2,2,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-02-18,DR3,2020,2,2,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
